2018-05-03 03:44:53.488614+01:00 Info kahan-sum | Loaded 19 reward entries
2018-05-03 03:44:53.488620+01:00 Info kahan-sum | Loaded 53 feature entries
2018-05-03 03:44:53.488623+01:00 Info kahan-sum | Loaded 53 training examples
2018-05-03 03:44:53.488989+01:00 Info Loaded a total of 53 training examples
2018-05-03 03:45:01.329 [32mINFO[0m : ((epoch 3884)(training(((accuracy 1)(loss 3.3620629173247993E-05))))(validation(((accuracy 1)(loss 0.0001823594582503412))))(test(((accuracy 0.875)(loss 1.3905151219999126)))))
2018-05-03 03:45:01.330 [32mINFO[0m : ((epoch 3885)(training(((accuracy 1)(loss 3.3608213657650045E-05))))(validation(((accuracy 1)(loss 0.00018225777012368792))))(test(((accuracy 0.875)(loss 1.3905713595708147)))))
2018-05-03 03:45:01.333 [32mINFO[0m : ((epoch 3886)(training(((accuracy 1)(loss 3.3595633879235952E-05))))(validation(((accuracy 1)(loss 0.00018219480040305264))))(test(((accuracy 0.875)(loss 1.3906360324177576)))))
2018-05-03 03:45:01.334 [32mINFO[0m : ((epoch 3887)(training(((accuracy 1)(loss 3.3583081850045744E-05))))(validation(((accuracy 1)(loss 0.00018212964161740792))))(test(((accuracy 0.875)(loss 1.3906989601571766)))))
2018-05-03 03:45:01.336 [32mINFO[0m : ((epoch 3888)(training(((accuracy 1)(loss 3.3570607033767937E-05))))(validation(((accuracy 1)(loss 0.00018206341392162641))))(test(((accuracy 0.875)(loss 1.3907592330563052)))))
2018-05-03 03:45:01.338 [32mINFO[0m : ((epoch 3889)(training(((accuracy 1)(loss 3.3558095090307874E-05))))(validation(((accuracy 1)(loss 0.00018199758188722068))))(test(((accuracy 0.875)(loss 1.3908184636479708)))))
2018-05-03 03:45:01.339 [32mINFO[0m : ((epoch 3890)(training(((accuracy 1)(loss 3.3545603492930167E-05))))(validation(((accuracy 1)(loss 0.00018193579946055956))))(test(((accuracy 0.875)(loss 1.3908854942123154)))))
2018-05-03 03:45:01.341 [32mINFO[0m : ((epoch 3891)(training(((accuracy 1)(loss 3.353313357411928E-05))))(validation(((accuracy 1)(loss 0.00018186942547625482))))(test(((accuracy 0.875)(loss 1.3909425090541712)))))
2018-05-03 03:45:01.343 [32mINFO[0m : ((epoch 3892)(training(((accuracy 1)(loss 3.3520635876866879E-05))))(validation(((accuracy 1)(loss 0.00018180326783235194))))(test(((accuracy 0.875)(loss 1.3910034568841614)))))
2018-05-03 03:45:01.345 [32mINFO[0m : ((epoch 3893)(training(((accuracy 1)(loss 3.3508536256802884E-05))))(validation(((accuracy 1)(loss 0.00018173228194893066))))(test(((accuracy 0.875)(loss 1.3910599904991299)))))
2018-05-03 03:45:01.346 [32mINFO[0m : ((epoch 3894)(training(((accuracy 1)(loss 3.349597250152819E-05))))(validation(((accuracy 1)(loss 0.000181669463955845))))(test(((accuracy 0.875)(loss 1.391123676552722)))))
2018-05-03 03:45:01.349 [32mINFO[0m : ((epoch 3895)(training(((accuracy 1)(loss 3.34835605070256E-05))))(validation(((accuracy 1)(loss 0.00018157106670452591))))(test(((accuracy 0.875)(loss 1.3911855223921135)))))
2018-05-03 03:45:01.351 [32mINFO[0m : ((epoch 3896)(training(((accuracy 1)(loss 3.3471106602589778E-05))))(validation(((accuracy 1)(loss 0.00018150557437042816))))(test(((accuracy 0.875)(loss 1.3912447529464036)))))
2018-05-03 03:45:01.352 [32mINFO[0m : ((epoch 3897)(training(((accuracy 1)(loss 3.3458671352346691E-05))))(validation(((accuracy 1)(loss 0.00018144136280010144))))(test(((accuracy 0.875)(loss 1.391309406442041)))))
2018-05-03 03:45:01.355 [32mINFO[0m : ((epoch 3898)(training(((accuracy 1)(loss 3.344627358207284E-05))))(validation(((accuracy 1)(loss 0.0001813774675945658))))(test(((accuracy 0.875)(loss 1.3913688291427537)))))
2018-05-03 03:45:01.358 [32mINFO[0m : ((epoch 3899)(training(((accuracy 1)(loss 3.3433827152961538E-05))))(validation(((accuracy 1)(loss 0.00018131347402895317))))(test(((accuracy 0.875)(loss 1.3914309873474253)))))
2018-05-03 03:45:01.359 [32mINFO[0m : ((epoch 3900)(training(((accuracy 1)(loss 3.3421425693229016E-05))))(validation(((accuracy 1)(loss 0.00018124741020894284))))(test(((accuracy 0.875)(loss 1.3914912375461033)))))
2018-05-03 03:45:01.361 [32mINFO[0m : ((epoch 3901)(training(((accuracy 1)(loss 3.3409120554114459E-05))))(validation(((accuracy 1)(loss 0.0001811829709347149))))(test(((accuracy 0.875)(loss 1.3915516581479541)))))
2018-05-03 03:45:01.362 [32mINFO[0m : ((epoch 3902)(training(((accuracy 1)(loss 3.3396654854886758E-05))))(validation(((accuracy 1)(loss 0.00018112152421043788))))(test(((accuracy 0.875)(loss 1.3916158593650356)))))
2018-05-03 03:45:01.364 [32mINFO[0m : ((epoch 3903)(training(((accuracy 1)(loss 3.3384348144827634E-05))))(validation(((accuracy 1)(loss 0.0001810566892542063))))(test(((accuracy 0.875)(loss 1.3916769035772547)))))
2018-05-03 03:45:01.366 [32mINFO[0m : ((epoch 3904)(training(((accuracy 1)(loss 3.337207326077059E-05))))(validation(((accuracy 1)(loss 0.00018095688932099566))))(test(((accuracy 0.875)(loss 1.3917352121180908)))))
2018-05-03 03:45:01.367 [32mINFO[0m : ((epoch 3905)(training(((accuracy 1)(loss 3.3359687206234128E-05))))(validation(((accuracy 1)(loss 0.00018089526145165927))))(test(((accuracy 0.875)(loss 1.3917999414636495)))))
2018-05-03 03:45:01.368 [32mINFO[0m : ((epoch 3906)(training(((accuracy 1)(loss 3.334740473140865E-05))))(validation(((accuracy 1)(loss 0.00018083190431513976))))(test(((accuracy 0.875)(loss 1.3918612173942007)))))
2018-05-03 03:45:01.370 [32mINFO[0m : ((epoch 3907)(training(((accuracy 1)(loss 3.3335134536722744E-05))))(validation(((accuracy 1)(loss 0.00018076790088046411))))(test(((accuracy 0.875)(loss 1.3919227844559625)))))
2018-05-03 03:45:01.371 [32mINFO[0m : ((epoch 3908)(training(((accuracy 1)(loss 3.3322814686961918E-05))))(validation(((accuracy 1)(loss 0.00018070347278896498))))(test(((accuracy 0.875)(loss 1.3919826051575306)))))
2018-05-03 03:45:01.372 [32mINFO[0m : ((epoch 3909)(training(((accuracy 1)(loss 3.3310589720511306E-05))))(validation(((accuracy 1)(loss 0.00018064307101294747))))(test(((accuracy 0.875)(loss 1.392047540093956)))))
2018-05-03 03:45:01.374 [32mINFO[0m : ((epoch 3910)(training(((accuracy 1)(loss 3.3298297968100658E-05))))(validation(((accuracy 1)(loss 0.00018057875513804344))))(test(((accuracy 0.875)(loss 1.39210865225111)))))
2018-05-03 03:45:01.376 [32mINFO[0m : ((epoch 3911)(training(((accuracy 1)(loss 3.3286259236525759E-05))))(validation(((accuracy 1)(loss 0.00018051566098099578))))(test(((accuracy 0.875)(loss 1.3921692222438431)))))
2018-05-03 03:45:01.377 [32mINFO[0m : ((epoch 3912)(training(((accuracy 1)(loss 3.3274150263780938E-05))))(validation(((accuracy 1)(loss 0.00018044514203149903))))(test(((accuracy 0.875)(loss 1.3922236964121257)))))
2018-05-03 03:45:01.380 [32mINFO[0m : ((epoch 3913)(training(((accuracy 1)(loss 3.3261862310052707E-05))))(validation(((accuracy 1)(loss 0.00018038486734997378))))(test(((accuracy 0.875)(loss 1.3922905245774364)))))
2018-05-03 03:45:01.381 [32mINFO[0m : ((epoch 3914)(training(((accuracy 1)(loss 3.3249657302373249E-05))))(validation(((accuracy 1)(loss 0.00018028810676474575))))(test(((accuracy 0.875)(loss 1.3923494466241206)))))
2018-05-03 03:45:01.382 [32mINFO[0m : ((epoch 3915)(training(((accuracy 1)(loss 3.32373638311733E-05))))(validation(((accuracy 1)(loss 0.00018022539629960923))))(test(((accuracy 0.875)(loss 1.3924132072687008)))))
2018-05-03 03:45:01.384 [32mINFO[0m : ((epoch 3916)(training(((accuracy 1)(loss 3.3225222337091956E-05))))(validation(((accuracy 1)(loss 0.00018016187780382634))))(test(((accuracy 0.875)(loss 1.3924740454435465)))))
2018-05-03 03:45:01.386 [32mINFO[0m : ((epoch 3917)(training(((accuracy 1)(loss 3.3213045048027776E-05))))(validation(((accuracy 1)(loss 0.00018009749917619286))))(test(((accuracy 0.875)(loss 1.3925322680595182)))))
2018-05-03 03:45:01.387 [32mINFO[0m : ((epoch 3918)(training(((accuracy 1)(loss 3.3200763285792028E-05))))(validation(((accuracy 1)(loss 0.00018003791578374373))))(test(((accuracy 0.875)(loss 1.3925997377965391)))))
2018-05-03 03:45:01.389 [32mINFO[0m : ((epoch 3919)(training(((accuracy 1)(loss 3.3188668542957418E-05))))(validation(((accuracy 1)(loss 0.00017997280566924736))))(test(((accuracy 0.875)(loss 1.3926561136148459)))))
2018-05-03 03:45:01.390 [32mINFO[0m : ((epoch 3920)(training(((accuracy 1)(loss 3.3176412822743636E-05))))(validation(((accuracy 1)(loss 0.00017991133090091682))))(test(((accuracy 0.875)(loss 1.392721021818873)))))
2018-05-03 03:45:01.391 [32mINFO[0m : ((epoch 3921)(training(((accuracy 1)(loss 3.3164306174641917E-05))))(validation(((accuracy 1)(loss 0.00017985034298435224))))(test(((accuracy 0.875)(loss 1.3927841767253222)))))
2018-05-03 03:45:01.393 [32mINFO[0m : ((epoch 3922)(training(((accuracy 1)(loss 3.3152194824491193E-05))))(validation(((accuracy 1)(loss 0.00017975091871035739))))(test(((accuracy 0.875)(loss 1.3928404088380766)))))
2018-05-03 03:45:01.395 [32mINFO[0m : ((epoch 3923)(training(((accuracy 1)(loss 3.3139976038172704E-05))))(validation(((accuracy 1)(loss 0.00017968927405415905))))(test(((accuracy 0.875)(loss 1.3929047221493076)))))
2018-05-03 03:45:01.396 [32mINFO[0m : ((epoch 3924)(training(((accuracy 1)(loss 3.3127844354512567E-05))))(validation(((accuracy 1)(loss 0.00017962612313150741))))(test(((accuracy 0.875)(loss 1.3929653928087466)))))
2018-05-03 03:45:01.399 [32mINFO[0m : ((epoch 3925)(training(((accuracy 1)(loss 3.3115740811693447E-05))))(validation(((accuracy 1)(loss 0.00017956464392497888))))(test(((accuracy 0.875)(loss 1.3930282462160122)))))
2018-05-03 03:45:01.401 [32mINFO[0m : ((epoch 3926)(training(((accuracy 1)(loss 3.3103566702633108E-05))))(validation(((accuracy 1)(loss 0.00017950103184278886))))(test(((accuracy 0.875)(loss 1.3930864913453962)))))
2018-05-03 03:45:01.403 [32mINFO[0m : ((epoch 3927)(training(((accuracy 1)(loss 3.3091445988495523E-05))))(validation(((accuracy 1)(loss 0.00017943990483232318))))(test(((accuracy 0.875)(loss 1.3931504724910304)))))
2018-05-03 03:45:01.404 [32mINFO[0m : ((epoch 3928)(training(((accuracy 1)(loss 3.3079371115881847E-05))))(validation(((accuracy 1)(loss 0.00017937559089990402))))(test(((accuracy 0.875)(loss 1.3932111974976122)))))
2018-05-03 03:45:01.407 [32mINFO[0m : ((epoch 3929)(training(((accuracy 1)(loss 3.3067430483419562E-05))))(validation(((accuracy 1)(loss 0.00017931579402484754))))(test(((accuracy 0.875)(loss 1.3932718669862163)))))
2018-05-03 03:45:01.408 [32mINFO[0m : ((epoch 3930)(training(((accuracy 1)(loss 3.3055556913361057E-05))))(validation(((accuracy 1)(loss 0.0001792443455705076))))(test(((accuracy 0.875)(loss 1.3933244388222361)))))
2018-05-03 03:45:01.410 [32mINFO[0m : ((epoch 3931)(training(((accuracy 1)(loss 3.3043338896134187E-05))))(validation(((accuracy 1)(loss 0.00017918502451044082))))(test(((accuracy 0.875)(loss 1.3933911001365815)))))
2018-05-03 03:45:01.413 [32mINFO[0m : ((epoch 3932)(training(((accuracy 1)(loss 3.30313775422333E-05))))(validation(((accuracy 1)(loss 0.00017908767217555412))))(test(((accuracy 0.875)(loss 1.393447247763822)))))
2018-05-03 03:45:01.414 [32mINFO[0m : ((epoch 3933)(training(((accuracy 1)(loss 3.3019217930380722E-05))))(validation(((accuracy 1)(loss 0.00017902921744053447))))(test(((accuracy 0.875)(loss 1.3935143635161673)))))
2018-05-03 03:45:01.417 [32mINFO[0m : ((epoch 3934)(training(((accuracy 1)(loss 3.3007181016834122E-05))))(validation(((accuracy 1)(loss 0.00017896475188792496))))(test(((accuracy 0.875)(loss 1.3935730307565104)))))
2018-05-03 03:45:01.420 [32mINFO[0m : ((epoch 3935)(training(((accuracy 1)(loss 3.2995145027788395E-05))))(validation(((accuracy 1)(loss 0.00017890231017158329))))(test(((accuracy 0.875)(loss 1.3936322624353663)))))
2018-05-03 03:45:01.421 [32mINFO[0m : ((epoch 3936)(training(((accuracy 1)(loss 3.2983078832750236E-05))))(validation(((accuracy 1)(loss 0.00017884372140321471))))(test(((accuracy 0.875)(loss 1.3936988571523639)))))
2018-05-03 03:45:01.423 [32mINFO[0m : ((epoch 3937)(training(((accuracy 1)(loss 3.2971067716543344E-05))))(validation(((accuracy 1)(loss 0.0001787797064176755))))(test(((accuracy 0.875)(loss 1.3937578992908961)))))
2018-05-03 03:45:01.426 [32mINFO[0m : ((epoch 3938)(training(((accuracy 1)(loss 3.2959035481105779E-05))))(validation(((accuracy 1)(loss 0.00017871660242640221))))(test(((accuracy 0.875)(loss 1.3938161945206808)))))
2018-05-03 03:45:01.428 [32mINFO[0m : ((epoch 3939)(training(((accuracy 1)(loss 3.2946954444854097E-05))))(validation(((accuracy 1)(loss 0.00017865606890304922))))(test(((accuracy 0.875)(loss 1.3938799251067675)))))
2018-05-03 03:45:01.430 [32mINFO[0m : ((epoch 3940)(training(((accuracy 1)(loss 3.2935043161914691E-05))))(validation(((accuracy 1)(loss 0.00017859290959201381))))(test(((accuracy 0.875)(loss 1.3939399460244954)))))
2018-05-03 03:45:01.434 [32mINFO[0m : ((epoch 3941)(training(((accuracy 1)(loss 3.2923056630304311E-05))))(validation(((accuracy 1)(loss 0.00017849739802456658))))(test(((accuracy 0.875)(loss 1.3939992249911228)))))
2018-05-03 03:45:01.435 [32mINFO[0m : ((epoch 3942)(training(((accuracy 1)(loss 3.2911022359358062E-05))))(validation(((accuracy 1)(loss 0.00017843695254523924))))(test(((accuracy 0.875)(loss 1.3940624380685396)))))
2018-05-03 03:45:01.438 [32mINFO[0m : ((epoch 3943)(training(((accuracy 1)(loss 3.2899046510914929E-05))))(validation(((accuracy 1)(loss 0.00017837415040728835))))(test(((accuracy 0.875)(loss 1.394122842078912)))))
2018-05-03 03:45:01.442 [32mINFO[0m : ((epoch 3944)(training(((accuracy 1)(loss 3.2887080399444249E-05))))(validation(((accuracy 1)(loss 0.00017831382962068989))))(test(((accuracy 0.875)(loss 1.39418318387506)))))
2018-05-03 03:45:01.443 [32mINFO[0m : ((epoch 3945)(training(((accuracy 1)(loss 3.28751452656788E-05))))(validation(((accuracy 1)(loss 0.0001782525090163643))))(test(((accuracy 0.875)(loss 1.394246776397488)))))
2018-05-03 03:45:01.445 [32mINFO[0m : ((epoch 3946)(training(((accuracy 1)(loss 3.2863141778761691E-05))))(validation(((accuracy 1)(loss 0.00017818934097072202))))(test(((accuracy 0.875)(loss 1.3943063632978181)))))
2018-05-03 03:45:01.449 [32mINFO[0m : ((epoch 3947)(training(((accuracy 1)(loss 3.2851189576912668E-05))))(validation(((accuracy 1)(loss 0.00017812740708699691))))(test(((accuracy 0.875)(loss 1.3943648808713771)))))
2018-05-03 03:45:01.451 [32mINFO[0m : ((epoch 3948)(training(((accuracy 1)(loss 3.2839731122147106E-05))))(validation(((accuracy 1)(loss 0.00017806980912549118))))(test(((accuracy 0.875)(loss 1.394429742360048)))))
2018-05-03 03:45:01.453 [32mINFO[0m : ((epoch 3949)(training(((accuracy 1)(loss 3.282770456159236E-05))))(validation(((accuracy 1)(loss 0.00017796428404385768))))(test(((accuracy 0.875)(loss 1.3944811033738951)))))
2018-05-03 03:45:01.457 [32mINFO[0m : ((epoch 3950)(training(((accuracy 1)(loss 3.281573999827141E-05))))(validation(((accuracy 1)(loss 0.00017790677581021674))))(test(((accuracy 0.875)(loss 1.3945466294904045)))))
2018-05-03 03:45:01.459 [32mINFO[0m : ((epoch 3951)(training(((accuracy 1)(loss 3.280375343089612E-05))))(validation(((accuracy 1)(loss 0.00017784492512907824))))(test(((accuracy 0.875)(loss 1.3946058246976534)))))
2018-05-03 03:45:01.460 [32mINFO[0m : ((epoch 3952)(training(((accuracy 1)(loss 3.2791894876187378E-05))))(validation(((accuracy 1)(loss 0.00017778447457377893))))(test(((accuracy 0.875)(loss 1.3946675471652419)))))
2018-05-03 03:45:01.463 [32mINFO[0m : ((epoch 3953)(training(((accuracy 1)(loss 3.2780005953866009E-05))))(validation(((accuracy 1)(loss 0.00017772198570249))))(test(((accuracy 0.875)(loss 1.3947254625221754)))))
2018-05-03 03:45:01.465 [32mINFO[0m : ((epoch 3954)(training(((accuracy 1)(loss 3.2768033117222142E-05))))(validation(((accuracy 1)(loss 0.00017766142324150233))))(test(((accuracy 0.875)(loss 1.3947888425048516)))))
2018-05-03 03:45:01.467 [32mINFO[0m : ((epoch 3955)(training(((accuracy 1)(loss 3.2756186241622116E-05))))(validation(((accuracy 1)(loss 0.00017759873760662116))))(test(((accuracy 0.875)(loss 1.3948477946733686)))))
2018-05-03 03:45:01.470 [32mINFO[0m : ((epoch 3956)(training(((accuracy 1)(loss 3.2744331521429771E-05))))(validation(((accuracy 1)(loss 0.00017753969235811926))))(test(((accuracy 0.875)(loss 1.3949106224974623)))))
2018-05-03 03:45:01.472 [32mINFO[0m : ((epoch 3957)(training(((accuracy 1)(loss 3.2732439350440175E-05))))(validation(((accuracy 1)(loss 0.00017747854468852495))))(test(((accuracy 0.875)(loss 1.3949707837391465)))))
2018-05-03 03:45:01.474 [32mINFO[0m : ((epoch 3958)(training(((accuracy 1)(loss 3.2720577894410533E-05))))(validation(((accuracy 1)(loss 0.00017741605241640939))))(test(((accuracy 0.875)(loss 1.395030867923708)))))
2018-05-03 03:45:01.477 [32mINFO[0m : ((epoch 3959)(training(((accuracy 1)(loss 3.2708837419465761E-05))))(validation(((accuracy 1)(loss 0.00017731974397467302))))(test(((accuracy 0.875)(loss 1.3950871434802792)))))
2018-05-03 03:45:01.480 [32mINFO[0m : ((epoch 3960)(training(((accuracy 1)(loss 3.2696936968300608E-05))))(validation(((accuracy 1)(loss 0.00017726220260162539))))(test(((accuracy 0.875)(loss 1.3951525826417703)))))
2018-05-03 03:45:01.481 [32mINFO[0m : ((epoch 3961)(training(((accuracy 1)(loss 3.2685078805164518E-05))))(validation(((accuracy 1)(loss 0.00017720027760198914))))(test(((accuracy 0.875)(loss 1.3952121553484207)))))
2018-05-03 03:45:01.485 [32mINFO[0m : ((epoch 3962)(training(((accuracy 1)(loss 3.2673254895304052E-05))))(validation(((accuracy 1)(loss 0.00017713908307065931))))(test(((accuracy 0.875)(loss 1.3952735120611919)))))
2018-05-03 03:45:01.488 [32mINFO[0m : ((epoch 3963)(training(((accuracy 1)(loss 3.2661465209752473E-05))))(validation(((accuracy 1)(loss 0.00017707767310711636))))(test(((accuracy 0.875)(loss 1.3953328098048288)))))
2018-05-03 03:45:01.490 [32mINFO[0m : ((epoch 3964)(training(((accuracy 1)(loss 3.2649623056646178E-05))))(validation(((accuracy 1)(loss 0.00017701800780940588))))(test(((accuracy 0.875)(loss 1.3953949472326084)))))
2018-05-03 03:45:01.493 [32mINFO[0m : ((epoch 3965)(training(((accuracy 1)(loss 3.2637834200372434E-05))))(validation(((accuracy 1)(loss 0.00017695619282052043))))(test(((accuracy 0.875)(loss 1.3954526541639749)))))
2018-05-03 03:45:01.495 [32mINFO[0m : ((epoch 3966)(training(((accuracy 1)(loss 3.2626196116614108E-05))))(validation(((accuracy 1)(loss 0.00017689609448359744))))(test(((accuracy 0.875)(loss 1.3955145623441552)))))
2018-05-03 03:45:01.497 [32mINFO[0m : ((epoch 3967)(training(((accuracy 1)(loss 3.26146204996894E-05))))(validation(((accuracy 1)(loss 0.00017682718237509669))))(test(((accuracy 0.875)(loss 1.3955672198380542)))))
2018-05-03 03:45:01.501 [32mINFO[0m : ((epoch 3968)(training(((accuracy 1)(loss 3.2602761889037859E-05))))(validation(((accuracy 1)(loss 0.00017676954439159025))))(test(((accuracy 0.875)(loss 1.3956327784255365)))))
2018-05-03 03:45:01.504 [32mINFO[0m : ((epoch 3969)(training(((accuracy 1)(loss 3.25909862657361E-05))))(validation(((accuracy 1)(loss 0.00017667738669586335))))(test(((accuracy 0.875)(loss 1.3956920594430022)))))
2018-05-03 03:45:01.505 [32mINFO[0m : ((epoch 3970)(training(((accuracy 1)(loss 3.2579215546699238E-05))))(validation(((accuracy 1)(loss 0.00017661450231043041))))(test(((accuracy 0.875)(loss 1.3957501274961337)))))
2018-05-03 03:45:01.509 [32mINFO[0m : ((epoch 3971)(training(((accuracy 1)(loss 3.2567478914230018E-05))))(validation(((accuracy 1)(loss 0.00017655539452868929))))(test(((accuracy 0.875)(loss 1.3958134352260476)))))
2018-05-03 03:45:01.511 [32mINFO[0m : ((epoch 3972)(training(((accuracy 1)(loss 3.2555728448853466E-05))))(validation(((accuracy 1)(loss 0.00017649599126670195))))(test(((accuracy 0.875)(loss 1.3958743546783834)))))
2018-05-03 03:45:01.513 [32mINFO[0m : ((epoch 3973)(training(((accuracy 1)(loss 3.25439777262399E-05))))(validation(((accuracy 1)(loss 0.00017643405188912971))))(test(((accuracy 0.875)(loss 1.3959329393584057)))))
2018-05-03 03:45:01.517 [32mINFO[0m : ((epoch 3974)(training(((accuracy 1)(loss 3.2532271405668176E-05))))(validation(((accuracy 1)(loss 0.00017637447807110059))))(test(((accuracy 0.875)(loss 1.3959955853984287)))))
2018-05-03 03:45:01.519 [32mINFO[0m : ((epoch 3975)(training(((accuracy 1)(loss 3.2520513965137404E-05))))(validation(((accuracy 1)(loss 0.00017631337455858309))))(test(((accuracy 0.875)(loss 1.3960530744892019)))))
2018-05-03 03:45:01.520 [32mINFO[0m : ((epoch 3976)(training(((accuracy 1)(loss 3.2508828397203313E-05))))(validation(((accuracy 1)(loss 0.00017625308574338366))))(test(((accuracy 0.875)(loss 1.3961145543989724)))))
2018-05-03 03:45:01.524 [32mINFO[0m : ((epoch 3977)(training(((accuracy 1)(loss 3.2497168276029894E-05))))(validation(((accuracy 1)(loss 0.00017619280752614031))))(test(((accuracy 0.875)(loss 1.3961727612837369)))))
2018-05-03 03:45:01.526 [32mINFO[0m : ((epoch 3978)(training(((accuracy 1)(loss 3.2485479370056086E-05))))(validation(((accuracy 1)(loss 0.00017609827549040622))))(test(((accuracy 0.875)(loss 1.3962321017232391)))))
2018-05-03 03:45:01.527 [32mINFO[0m : ((epoch 3979)(training(((accuracy 1)(loss 3.2473763812801404E-05))))(validation(((accuracy 1)(loss 0.00017604017274057163))))(test(((accuracy 0.875)(loss 1.3962949978939896)))))
2018-05-03 03:45:01.530 [32mINFO[0m : ((epoch 3980)(training(((accuracy 1)(loss 3.2462104675545021E-05))))(validation(((accuracy 1)(loss 0.00017598032698452925))))(test(((accuracy 0.875)(loss 1.3963555250499922)))))
2018-05-03 03:45:01.531 [32mINFO[0m : ((epoch 3981)(training(((accuracy 1)(loss 3.2450439860450156E-05))))(validation(((accuracy 1)(loss 0.00017591843549363782))))(test(((accuracy 0.875)(loss 1.3964136599226169)))))
2018-05-03 03:45:01.533 [32mINFO[0m : ((epoch 3982)(training(((accuracy 1)(loss 3.2438712145102318E-05))))(validation(((accuracy 1)(loss 0.00017585829797751976))))(test(((accuracy 0.875)(loss 1.3964737293176777)))))
2018-05-03 03:45:01.536 [32mINFO[0m : ((epoch 3983)(training(((accuracy 1)(loss 3.2427108135565138E-05))))(validation(((accuracy 1)(loss 0.00017579890494474976))))(test(((accuracy 0.875)(loss 1.3965364749101785)))))
2018-05-03 03:45:01.538 [32mINFO[0m : ((epoch 3984)(training(((accuracy 1)(loss 3.2415585352543489E-05))))(validation(((accuracy 1)(loss 0.00017574000863341947))))(test(((accuracy 0.875)(loss 1.3965950445595892)))))
2018-05-03 03:45:01.540 [32mINFO[0m : ((epoch 3985)(training(((accuracy 1)(loss 3.2404116319647345E-05))))(validation(((accuracy 1)(loss 0.00017567195610173583))))(test(((accuracy 0.875)(loss 1.3966478058070688)))))
2018-05-03 03:45:01.542 [32mINFO[0m : ((epoch 3986)(training(((accuracy 1)(loss 3.2392422984952475E-05))))(validation(((accuracy 1)(loss 0.00017561508045505284))))(test(((accuracy 0.875)(loss 1.3967125112679732)))))
2018-05-03 03:45:01.543 [32mINFO[0m : ((epoch 3987)(training(((accuracy 1)(loss 3.2380801781633943E-05))))(validation(((accuracy 1)(loss 0.00017555495350737009))))(test(((accuracy 0.875)(loss 1.396770956412871)))))
2018-05-03 03:45:01.545 [32mINFO[0m : ((epoch 3988)(training(((accuracy 1)(loss 3.2369255108293669E-05))))(validation(((accuracy 1)(loss 0.00017546109594967287))))(test(((accuracy 0.875)(loss 1.3968293414960469)))))
2018-05-03 03:45:01.547 [32mINFO[0m : ((epoch 3989)(training(((accuracy 1)(loss 3.2357610751240335E-05))))(validation(((accuracy 1)(loss 0.00017540364422339075))))(test(((accuracy 0.875)(loss 1.3968924631221422)))))
2018-05-03 03:45:01.548 [32mINFO[0m : ((epoch 3990)(training(((accuracy 1)(loss 3.234598073200091E-05))))(validation(((accuracy 1)(loss 0.00017534249522257897))))(test(((accuracy 0.875)(loss 1.3969500951847664)))))
2018-05-03 03:45:01.550 [32mINFO[0m : ((epoch 3991)(training(((accuracy 1)(loss 3.2334423177970617E-05))))(validation(((accuracy 1)(loss 0.00017528309088561016))))(test(((accuracy 0.875)(loss 1.3970114503166173)))))
2018-05-03 03:45:01.553 [32mINFO[0m : ((epoch 3992)(training(((accuracy 1)(loss 3.2322837891131037E-05))))(validation(((accuracy 1)(loss 0.00017522511645341347))))(test(((accuracy 0.875)(loss 1.397073189362988)))))
2018-05-03 03:45:01.555 [32mINFO[0m : ((epoch 3993)(training(((accuracy 1)(loss 3.2311244320866289E-05))))(validation(((accuracy 1)(loss 0.000175162628714474))))(test(((accuracy 0.875)(loss 1.3971297004418579)))))
2018-05-03 03:45:01.556 [32mINFO[0m : ((epoch 3994)(training(((accuracy 1)(loss 3.2299663495046763E-05))))(validation(((accuracy 1)(loss 0.0001751036557196994))))(test(((accuracy 0.875)(loss 1.3971890821479549)))))
2018-05-03 03:45:01.558 [32mINFO[0m : ((epoch 3995)(training(((accuracy 1)(loss 3.2288087133993969E-05))))(validation(((accuracy 1)(loss 0.00017504486075212191))))(test(((accuracy 0.875)(loss 1.3972523071383427)))))
2018-05-03 03:45:01.561 [32mINFO[0m : ((epoch 3996)(training(((accuracy 1)(loss 3.2276620526987088E-05))))(validation(((accuracy 1)(loss 0.00017495190132619197))))(test(((accuracy 0.875)(loss 1.3973080287125332)))))
2018-05-03 03:45:01.562 [32mINFO[0m : ((epoch 3997)(training(((accuracy 1)(loss 3.2265038515437079E-05))))(validation(((accuracy 1)(loss 0.00017489257627340419))))(test(((accuracy 0.875)(loss 1.3973685249164487)))))
2018-05-03 03:45:01.564 [32mINFO[0m : ((epoch 3998)(training(((accuracy 1)(loss 3.2253495789141191E-05))))(validation(((accuracy 1)(loss 0.00017483366716684542))))(test(((accuracy 0.875)(loss 1.3974311489491162)))))
2018-05-03 03:45:01.567 [32mINFO[0m : ((epoch 3999)(training(((accuracy 1)(loss 3.2242033988823136E-05))))(validation(((accuracy 1)(loss 0.0001747717688738789))))(test(((accuracy 0.875)(loss 1.3974860347922409)))))
2018-05-03 03:45:01.568 [32mINFO[0m : ((epoch 4000)(training(((accuracy 1)(loss 3.2230434416247727E-05))))(validation(((accuracy 1)(loss 0.00017471485649767744))))(test(((accuracy 0.875)(loss 1.3975484734296155)))))
