2018-05-03 03:33:18.562799+01:00 Info bdd | Loaded 5717 reward entries
2018-05-03 03:33:18.585697+01:00 Info bdd | Loaded 196356 feature entries
2018-05-03 03:33:18.585792+01:00 Info bdd | Loaded 15159 training examples
2018-05-03 03:33:18.586456+01:00 Info Loaded a total of 15159 training examples
2018-05-03 05:08:51.992 [32mINFO[0m : ((epoch 3473)(training(((accuracy 0.91951748185844873)(loss 0.17787516282816865))))(validation(((accuracy 0.90897097625329815)(loss 0.21030888667495717))))(test(((accuracy 0.89885664028144241)(loss 0.25435476138862989)))))
2018-05-03 05:08:53.465 [32mINFO[0m : ((epoch 3474)(training(((accuracy 0.91961172368297051)(loss 0.1778685138654075))))(validation(((accuracy 0.91204925241864554)(loss 0.21183830941704135))))(test(((accuracy 0.90017590149516269)(loss 0.25489793177734837)))))
2018-05-03 05:08:54.968 [32mINFO[0m : ((epoch 3475)(training(((accuracy 0.91951748185844873)(loss 0.177853473883462))))(validation(((accuracy 0.90897097625329815)(loss 0.21033401842850924))))(test(((accuracy 0.89885664028144241)(loss 0.25437747870742811)))))
2018-05-03 05:08:56.433 [32mINFO[0m : ((epoch 3476)(training(((accuracy 0.91942324003392706)(loss 0.17783994743431625))))(validation(((accuracy 0.91204925241864554)(loss 0.21176963133353954))))(test(((accuracy 0.90017590149516269)(loss 0.25490023668662576)))))
2018-05-03 05:08:57.932 [32mINFO[0m : ((epoch 3477)(training(((accuracy 0.91951748185844873)(loss 0.17781408502616139))))(validation(((accuracy 0.90897097625329815)(loss 0.21038926483203452))))(test(((accuracy 0.89885664028144241)(loss 0.25439351586217462)))))
2018-05-03 05:08:59.361 [32mINFO[0m : ((epoch 3478)(training(((accuracy 0.91942324003392706)(loss 0.17780202008787246))))(validation(((accuracy 0.91204925241864554)(loss 0.21170736286702857))))(test(((accuracy 0.90017590149516269)(loss 0.25482887310249169)))))
2018-05-03 05:09:00.876 [32mINFO[0m : ((epoch 3479)(training(((accuracy 0.91961172368297051)(loss 0.17779893648977887))))(validation(((accuracy 0.90897097625329815)(loss 0.21036449006489055))))(test(((accuracy 0.89885664028144241)(loss 0.25439919185844262)))))
2018-05-03 05:09:02.344 [32mINFO[0m : ((epoch 3480)(training(((accuracy 0.91942324003392706)(loss 0.17778971721868309))))(validation(((accuracy 0.91204925241864554)(loss 0.2116529595049606))))(test(((accuracy 0.90017590149516269)(loss 0.25483918796065191)))))
2018-05-03 05:09:03.818 [32mINFO[0m : ((epoch 3481)(training(((accuracy 0.91961172368297051)(loss 0.17777692653292593))))(validation(((accuracy 0.90897097625329815)(loss 0.2104415573999468))))(test(((accuracy 0.89885664028144241)(loss 0.25441729230526455)))))
2018-05-03 05:09:05.314 [32mINFO[0m : ((epoch 3482)(training(((accuracy 0.91932899820940528)(loss 0.17777820241377254))))(validation(((accuracy 0.91248900615655237)(loss 0.21160138252834082))))(test(((accuracy 0.90017590149516269)(loss 0.25478967355951326)))))
2018-05-03 05:09:06.803 [32mINFO[0m : ((epoch 3483)(training(((accuracy 0.91951748185844873)(loss 0.17778691094757906))))(validation(((accuracy 0.90897097625329815)(loss 0.2104318003998783))))(test(((accuracy 0.89885664028144241)(loss 0.25441763405846374)))))
2018-05-03 05:09:08.283 [32mINFO[0m : ((epoch 3484)(training(((accuracy 0.91923475638488361)(loss 0.17779763673658))))(validation(((accuracy 0.91248900615655237)(loss 0.21159883250526215))))(test(((accuracy 0.89885664028144241)(loss 0.25482392629683587)))))
2018-05-03 05:09:09.745 [32mINFO[0m : ((epoch 3485)(training(((accuracy 0.91942324003392706)(loss 0.17781092832343365))))(validation(((accuracy 0.90853122251539142)(loss 0.21050915290579048))))(test(((accuracy 0.89885664028144241)(loss 0.254494245651743)))))
2018-05-03 05:09:11.253 [32mINFO[0m : ((epoch 3486)(training(((accuracy 0.91866930543775327)(loss 0.1778291738528881))))(validation(((accuracy 0.9129287598944591)(loss 0.2116061800427988))))(test(((accuracy 0.89841688654353558)(loss 0.25479880899895563)))))
2018-05-03 05:09:12.698 [32mINFO[0m : ((epoch 3487)(training(((accuracy 0.91961172368297051)(loss 0.17783852418711912))))(validation(((accuracy 0.90853122251539142)(loss 0.21055015778377736))))(test(((accuracy 0.89885664028144241)(loss 0.25452110156583185)))))
2018-05-03 05:09:14.151 [32mINFO[0m : ((epoch 3488)(training(((accuracy 0.91866930543775327)(loss 0.17784952441409793))))(validation(((accuracy 0.91248900615655237)(loss 0.21162527810565579))))(test(((accuracy 0.89841688654353558)(loss 0.25482230517591364)))))
2018-05-03 05:09:15.625 [32mINFO[0m : ((epoch 3489)(training(((accuracy 0.91970596550749217)(loss 0.17785629208594933))))(validation(((accuracy 0.90853122251539142)(loss 0.21059625568771734))))(test(((accuracy 0.89841688654353558)(loss 0.25456235612317746)))))
2018-05-03 05:09:17.132 [32mINFO[0m : ((epoch 3490)(training(((accuracy 0.9185750636132316)(loss 0.17786800849964035))))(validation(((accuracy 0.9129287598944591)(loss 0.211607758200599))))(test(((accuracy 0.89841688654353558)(loss 0.25479348561899168)))))
2018-05-03 05:09:18.591 [32mINFO[0m : ((epoch 3491)(training(((accuracy 0.919800207332014)(loss 0.17787555725692442))))(validation(((accuracy 0.90809146877748459)(loss 0.21064667672527709))))(test(((accuracy 0.89841688654353558)(loss 0.25458446491951514)))))
2018-05-03 05:09:20.064 [32mINFO[0m : ((epoch 3492)(training(((accuracy 0.9185750636132316)(loss 0.17788325367296445))))(validation(((accuracy 0.91336851363236593)(loss 0.21162986473012335))))(test(((accuracy 0.89841688654353558)(loss 0.25481107710650708)))))
2018-05-03 05:09:21.552 [32mINFO[0m : ((epoch 3493)(training(((accuracy 0.919800207332014)(loss 0.17787696349374718))))(validation(((accuracy 0.90809146877748459)(loss 0.21072996345312636))))(test(((accuracy 0.89841688654353558)(loss 0.25460631214826968)))))
2018-05-03 05:09:23.042 [32mINFO[0m : ((epoch 3494)(training(((accuracy 0.91848082178870982)(loss 0.17787580198169645))))(validation(((accuracy 0.9129287598944591)(loss 0.21163611001688623))))(test(((accuracy 0.89841688654353558)(loss 0.25484053385372957)))))
2018-05-03 05:09:24.536 [32mINFO[0m : ((epoch 3495)(training(((accuracy 0.919800207332014)(loss 0.177879265440053))))(validation(((accuracy 0.90809146877748459)(loss 0.2107064995094958))))(test(((accuracy 0.89841688654353558)(loss 0.25460935565262771)))))
2018-05-03 05:09:26.000 [32mINFO[0m : ((epoch 3496)(training(((accuracy 0.91848082178870982)(loss 0.1778797864091699))))(validation(((accuracy 0.91336851363236593)(loss 0.21164918249090545))))(test(((accuracy 0.89841688654353558)(loss 0.25480527304098533)))))
2018-05-03 05:09:27.486 [32mINFO[0m : ((epoch 3497)(training(((accuracy 0.919800207332014)(loss 0.17786093139780226))))(validation(((accuracy 0.90809146877748459)(loss 0.21067441563971517))))(test(((accuracy 0.89841688654353558)(loss 0.25459340414511883)))))
2018-05-03 05:09:28.932 [32mINFO[0m : ((epoch 3498)(training(((accuracy 0.9185750636132316)(loss 0.177843562857335))))(validation(((accuracy 0.9129287598944591)(loss 0.21164207625222078))))(test(((accuracy 0.89841688654353558)(loss 0.2548139080188)))))
2018-05-03 05:09:30.415 [32mINFO[0m : ((epoch 3499)(training(((accuracy 0.91970596550749217)(loss 0.17781601358686691))))(validation(((accuracy 0.90809146877748459)(loss 0.21072537608701725))))(test(((accuracy 0.89841688654353558)(loss 0.25457976443933977)))))
2018-05-03 05:09:31.912 [32mINFO[0m : ((epoch 3500)(training(((accuracy 0.9185750636132316)(loss 0.17781229392214765))))(validation(((accuracy 0.91336851363236593)(loss 0.21156359006488698))))(test(((accuracy 0.89841688654353558)(loss 0.25474709700491055)))))
2018-05-03 05:09:33.420 [32mINFO[0m : ((epoch 3501)(training(((accuracy 0.91970596550749217)(loss 0.1777884989826222))))(validation(((accuracy 0.90809146877748459)(loss 0.21073535932423199))))(test(((accuracy 0.89841688654353558)(loss 0.25456403027742935)))))
2018-05-03 05:09:34.910 [32mINFO[0m : ((epoch 3502)(training(((accuracy 0.9185750636132316)(loss 0.177766151062428))))(validation(((accuracy 0.9129287598944591)(loss 0.21151035101183394))))(test(((accuracy 0.89841688654353558)(loss 0.25475359305086304)))))
2018-05-03 05:09:36.413 [32mINFO[0m : ((epoch 3503)(training(((accuracy 0.91970596550749217)(loss 0.17773448146085838))))(validation(((accuracy 0.90853122251539142)(loss 0.21074645654918753))))(test(((accuracy 0.89841688654353558)(loss 0.25457669472161026)))))
2018-05-03 05:09:37.901 [32mINFO[0m : ((epoch 3504)(training(((accuracy 0.918763547262275)(loss 0.17772371911934748))))(validation(((accuracy 0.91248900615655237)(loss 0.21147860074955888))))(test(((accuracy 0.89841688654353558)(loss 0.25475008734214388)))))
2018-05-03 05:09:39.398 [32mINFO[0m : ((epoch 3505)(training(((accuracy 0.91961172368297051)(loss 0.17770814314217762))))(validation(((accuracy 0.90853122251539142)(loss 0.21072708561433484))))(test(((accuracy 0.89841688654353558)(loss 0.25455533903823274)))))
2018-05-03 05:09:40.883 [32mINFO[0m : ((epoch 3506)(training(((accuracy 0.918763547262275)(loss 0.17770284292920197))))(validation(((accuracy 0.9129287598944591)(loss 0.21143517398952105))))(test(((accuracy 0.89841688654353558)(loss 0.25467422146794833)))))
2018-05-03 05:09:42.335 [32mINFO[0m : ((epoch 3507)(training(((accuracy 0.91970596550749217)(loss 0.17768236286920153))))(validation(((accuracy 0.90897097625329815)(loss 0.21071108626639998))))(test(((accuracy 0.89885664028144241)(loss 0.25453356917850389)))))
2018-05-03 05:09:43.831 [32mINFO[0m : ((epoch 3508)(training(((accuracy 0.918763547262275)(loss 0.17766913993854019))))(validation(((accuracy 0.91248900615655237)(loss 0.21143452854886147))))(test(((accuracy 0.89841688654353558)(loss 0.25468418305757851)))))
2018-05-03 05:09:45.305 [32mINFO[0m : ((epoch 3509)(training(((accuracy 0.91961172368297051)(loss 0.17764695555863547))))(validation(((accuracy 0.90897097625329815)(loss 0.21072383710752346))))(test(((accuracy 0.89929639401934913)(loss 0.25452458765432562)))))
2018-05-03 05:09:46.790 [32mINFO[0m : ((epoch 3510)(training(((accuracy 0.918763547262275)(loss 0.17764368060417432))))(validation(((accuracy 0.91248900615655237)(loss 0.21144276408617405))))(test(((accuracy 0.89841688654353558)(loss 0.25469620452683006)))))
2018-05-03 05:09:48.290 [32mINFO[0m : ((epoch 3511)(training(((accuracy 0.91951748185844873)(loss 0.17764365845439045))))(validation(((accuracy 0.90853122251539142)(loss 0.21066027778521756))))(test(((accuracy 0.89929639401934913)(loss 0.25445644249377275)))))
2018-05-03 05:09:49.828 [32mINFO[0m : ((epoch 3512)(training(((accuracy 0.91923475638488361)(loss 0.17763818772569839))))(validation(((accuracy 0.9129287598944591)(loss 0.21153602851907083))))(test(((accuracy 0.90017590149516269)(loss 0.25472940820642626)))))
2018-05-03 05:09:51.311 [32mINFO[0m : ((epoch 3513)(training(((accuracy 0.91942324003392706)(loss 0.17762969375353502))))(validation(((accuracy 0.90853122251539142)(loss 0.21061124412784554))))(test(((accuracy 0.89929639401934913)(loss 0.254464208786266)))))
2018-05-03 05:09:52.791 [32mINFO[0m : ((epoch 3514)(training(((accuracy 0.91932899820940528)(loss 0.17762787311970984))))(validation(((accuracy 0.91248900615655237)(loss 0.21163638787009537))))(test(((accuracy 0.90017590149516269)(loss 0.25483393589561332)))))
2018-05-03 05:09:54.281 [32mINFO[0m : ((epoch 3515)(training(((accuracy 0.91942324003392706)(loss 0.17765072167979418))))(validation(((accuracy 0.90897097625329815)(loss 0.21046753206743715))))(test(((accuracy 0.89885664028144241)(loss 0.25441470548091033)))))
2018-05-03 05:09:55.770 [32mINFO[0m : ((epoch 3516)(training(((accuracy 0.91961172368297051)(loss 0.1776524942829448))))(validation(((accuracy 0.91248900615655237)(loss 0.21181035167939508))))(test(((accuracy 0.90017590149516269)(loss 0.25492171977420469)))))
2018-05-03 05:09:57.237 [32mINFO[0m : ((epoch 3517)(training(((accuracy 0.91970596550749217)(loss 0.17765941776846556))))(validation(((accuracy 0.90897097625329815)(loss 0.21034122746125269))))(test(((accuracy 0.89797713280562885)(loss 0.25438542242881496)))))
2018-05-03 05:09:58.725 [32mINFO[0m : ((epoch 3518)(training(((accuracy 0.91970596550749217)(loss 0.17767224033845211))))(validation(((accuracy 0.91248900615655237)(loss 0.21199414659459365))))(test(((accuracy 0.90061565523306952)(loss 0.25505293406253982)))))
2018-05-03 05:10:00.236 [32mINFO[0m : ((epoch 3519)(training(((accuracy 0.91961172368297051)(loss 0.17769695377944286))))(validation(((accuracy 0.90853122251539142)(loss 0.21027540357072635))))(test(((accuracy 0.89753737906772213)(loss 0.25436444872721464)))))
2018-05-03 05:10:01.711 [32mINFO[0m : ((epoch 3520)(training(((accuracy 0.91961172368297051)(loss 0.17770638206808484))))(validation(((accuracy 0.91204925241864554)(loss 0.2121278518718247))))(test(((accuracy 0.90149516270888308)(loss 0.25517628917750496)))))
2018-05-03 05:10:03.217 [32mINFO[0m : ((epoch 3521)(training(((accuracy 0.91961172368297051)(loss 0.17774731676052113))))(validation(((accuracy 0.90677220756376431)(loss 0.21019737358927237))))(test(((accuracy 0.89665787159190857)(loss 0.254357440767879)))))
2018-05-03 05:10:04.711 [32mINFO[0m : ((epoch 3522)(training(((accuracy 0.9199886909810574)(loss 0.177732720827327))))(validation(((accuracy 0.91204925241864554)(loss 0.21229734824311838))))(test(((accuracy 0.90105540897097625)(loss 0.25522248031787731)))))
2018-05-03 05:10:06.212 [32mINFO[0m : ((epoch 3523)(training(((accuracy 0.9199886909810574)(loss 0.17770666722515419))))(validation(((accuracy 0.90853122251539142)(loss 0.21019187968200595))))(test(((accuracy 0.89753737906772213)(loss 0.2543515728741792)))))
2018-05-03 05:10:07.700 [32mINFO[0m : ((epoch 3524)(training(((accuracy 0.91989444915653562)(loss 0.17770747805226186))))(validation(((accuracy 0.91204925241864554)(loss 0.21223288625356851))))(test(((accuracy 0.90105540897097625)(loss 0.255212807433941)))))
2018-05-03 05:10:09.189 [32mINFO[0m : ((epoch 3525)(training(((accuracy 0.91970596550749217)(loss 0.17768488289315537))))(validation(((accuracy 0.90897097625329815)(loss 0.21019091794045353))))(test(((accuracy 0.89753737906772213)(loss 0.25437844475423804)))))
2018-05-03 05:10:10.661 [32mINFO[0m : ((epoch 3526)(training(((accuracy 0.91961172368297051)(loss 0.17766076473351025))))(validation(((accuracy 0.91204925241864554)(loss 0.21212886975447739))))(test(((accuracy 0.90149516270888308)(loss 0.25511076314414266)))))
2018-05-03 05:10:12.151 [32mINFO[0m : ((epoch 3527)(training(((accuracy 0.91961172368297051)(loss 0.17764671248520111))))(validation(((accuracy 0.90853122251539142)(loss 0.21023340071805235))))(test(((accuracy 0.89753737906772213)(loss 0.25439089363679346)))))
2018-05-03 05:10:13.621 [32mINFO[0m : ((epoch 3528)(training(((accuracy 0.91961172368297051)(loss 0.1776358609554308))))(validation(((accuracy 0.91248900615655237)(loss 0.21202164064888046))))(test(((accuracy 0.90105540897097625)(loss 0.25508555292587226)))))
2018-05-03 05:10:15.101 [32mINFO[0m : ((epoch 3529)(training(((accuracy 0.919800207332014)(loss 0.17759950522662032))))(validation(((accuracy 0.909410729991205)(loss 0.21031112533263363))))(test(((accuracy 0.89797713280562885)(loss 0.2544036475357262)))))
2018-05-03 05:10:16.595 [32mINFO[0m : ((epoch 3530)(training(((accuracy 0.91970596550749217)(loss 0.17759273214395785))))(validation(((accuracy 0.91248900615655237)(loss 0.21192557106465412))))(test(((accuracy 0.90017590149516269)(loss 0.25499609469325707)))))
2018-05-03 05:10:18.067 [32mINFO[0m : ((epoch 3531)(training(((accuracy 0.91970596550749217)(loss 0.17756986704410252))))(validation(((accuracy 0.90897097625329815)(loss 0.21035865477887794))))(test(((accuracy 0.89885664028144241)(loss 0.2544053724718327)))))
2018-05-03 05:10:19.553 [32mINFO[0m : ((epoch 3532)(training(((accuracy 0.91961172368297051)(loss 0.17755398214217544))))(validation(((accuracy 0.91248900615655237)(loss 0.21180119816862139))))(test(((accuracy 0.90017590149516269)(loss 0.25498068168460131)))))
2018-05-03 05:10:21.041 [32mINFO[0m : ((epoch 3533)(training(((accuracy 0.91951748185844873)(loss 0.17753902353979234))))(validation(((accuracy 0.90897097625329815)(loss 0.21041089535260685))))(test(((accuracy 0.89885664028144241)(loss 0.25443903948811075)))))
2018-05-03 05:10:22.539 [32mINFO[0m : ((epoch 3534)(training(((accuracy 0.91942324003392706)(loss 0.17753318010392213))))(validation(((accuracy 0.91248900615655237)(loss 0.21175301828348511))))(test(((accuracy 0.90017590149516269)(loss 0.25491288763916259)))))
2018-05-03 05:10:24.037 [32mINFO[0m : ((epoch 3535)(training(((accuracy 0.91961172368297051)(loss 0.17753303161898151))))(validation(((accuracy 0.90853122251539142)(loss 0.210390733157504))))(test(((accuracy 0.89841688654353558)(loss 0.25443560625695377)))))
2018-05-03 05:10:25.496 [32mINFO[0m : ((epoch 3536)(training(((accuracy 0.91942324003392706)(loss 0.17752899117034707))))(validation(((accuracy 0.91248900615655237)(loss 0.21170276998251697))))(test(((accuracy 0.90017590149516269)(loss 0.25487666052267988)))))
2018-05-03 05:10:26.994 [32mINFO[0m : ((epoch 3537)(training(((accuracy 0.91951748185844873)(loss 0.17751702347419193))))(validation(((accuracy 0.90897097625329815)(loss 0.21048963176515079))))(test(((accuracy 0.89885664028144241)(loss 0.2544786816947508)))))
2018-05-03 05:10:28.484 [32mINFO[0m : ((epoch 3538)(training(((accuracy 0.91932899820940528)(loss 0.17751932712930113))))(validation(((accuracy 0.91248900615655237)(loss 0.21164654377007283))))(test(((accuracy 0.90017590149516269)(loss 0.25488177744292184)))))
2018-05-03 05:10:29.960 [32mINFO[0m : ((epoch 3539)(training(((accuracy 0.91932899820940528)(loss 0.17752917549369854))))(validation(((accuracy 0.90809146877748459)(loss 0.21054330224497289))))(test(((accuracy 0.89885664028144241)(loss 0.25453522035817616)))))
2018-05-03 05:10:31.444 [32mINFO[0m : ((epoch 3540)(training(((accuracy 0.91914051456036194)(loss 0.17753580415485071))))(validation(((accuracy 0.91248900615655237)(loss 0.21161092682167942))))(test(((accuracy 0.90017590149516269)(loss 0.25484034841173742)))))
2018-05-03 05:10:32.970 [32mINFO[0m : ((epoch 3541)(training(((accuracy 0.91961172368297051)(loss 0.17752811392127635))))(validation(((accuracy 0.90853122251539142)(loss 0.21062685644557147))))(test(((accuracy 0.89885664028144241)(loss 0.25452468110058557)))))
2018-05-03 05:10:34.445 [32mINFO[0m : ((epoch 3542)(training(((accuracy 0.918763547262275)(loss 0.17752515727155052))))(validation(((accuracy 0.9129287598944591)(loss 0.211553233792233))))(test(((accuracy 0.899736147757256)(loss 0.25481760858736174)))))
2018-05-03 05:10:35.934 [32mINFO[0m : ((epoch 3543)(training(((accuracy 0.91970596550749217)(loss 0.17754194892042569))))(validation(((accuracy 0.90853122251539142)(loss 0.21065851929779383))))(test(((accuracy 0.89841688654353558)(loss 0.25459713153966207)))))
2018-05-03 05:10:37.427 [32mINFO[0m : ((epoch 3544)(training(((accuracy 0.9185750636132316)(loss 0.17754564118905458))))(validation(((accuracy 0.9129287598944591)(loss 0.21154062244486785))))(test(((accuracy 0.89841688654353558)(loss 0.25480358978343043)))))
2018-05-03 05:10:38.917 [32mINFO[0m : ((epoch 3545)(training(((accuracy 0.91970596550749217)(loss 0.17754540540514094))))(validation(((accuracy 0.90809146877748459)(loss 0.21072651510918974))))(test(((accuracy 0.89841688654353558)(loss 0.25460160145087646)))))
2018-05-03 05:10:40.375 [32mINFO[0m : ((epoch 3546)(training(((accuracy 0.9185750636132316)(loss 0.17753760842510918))))(validation(((accuracy 0.9129287598944591)(loss 0.21150966552541389))))(test(((accuracy 0.89841688654353558)(loss 0.25478926566939875)))))
2018-05-03 05:10:41.853 [32mINFO[0m : ((epoch 3547)(training(((accuracy 0.91970596550749217)(loss 0.17752832619086376))))(validation(((accuracy 0.90809146877748459)(loss 0.21078306459789659))))(test(((accuracy 0.89841688654353558)(loss 0.25463143420299489)))))
2018-05-03 05:10:43.336 [32mINFO[0m : ((epoch 3548)(training(((accuracy 0.9185750636132316)(loss 0.1775334575315772))))(validation(((accuracy 0.9129287598944591)(loss 0.21146653606591476))))(test(((accuracy 0.89841688654353558)(loss 0.25472439260762797)))))
2018-05-03 05:10:44.826 [32mINFO[0m : ((epoch 3549)(training(((accuracy 0.91970596550749217)(loss 0.1775359859192856))))(validation(((accuracy 0.90809146877748459)(loss 0.21079918095711628))))(test(((accuracy 0.89841688654353558)(loss 0.25465314104459963)))))
2018-05-03 05:10:46.301 [32mINFO[0m : ((epoch 3550)(training(((accuracy 0.9185750636132316)(loss 0.17752531151717035))))(validation(((accuracy 0.91336851363236593)(loss 0.21143372426387))))(test(((accuracy 0.89841688654353558)(loss 0.25474201061684976)))))
2018-05-03 05:10:47.778 [32mINFO[0m : ((epoch 3551)(training(((accuracy 0.919800207332014)(loss 0.17751893345738237))))(validation(((accuracy 0.90809146877748459)(loss 0.21088301855050362))))(test(((accuracy 0.89841688654353558)(loss 0.25468950191972173)))))
2018-05-03 05:10:49.269 [32mINFO[0m : ((epoch 3552)(training(((accuracy 0.9185750636132316)(loss 0.17751477871404159))))(validation(((accuracy 0.91336851363236593)(loss 0.21136932843394807))))(test(((accuracy 0.89841688654353558)(loss 0.25468476148148222)))))
2018-05-03 05:10:50.737 [32mINFO[0m : ((epoch 3553)(training(((accuracy 0.91951748185844873)(loss 0.17748781374939923))))(validation(((accuracy 0.90809146877748459)(loss 0.21090089332242573))))(test(((accuracy 0.89797713280562885)(loss 0.25465544733732115)))))
2018-05-03 05:10:52.217 [32mINFO[0m : ((epoch 3554)(training(((accuracy 0.9185750636132316)(loss 0.17747928116989725))))(validation(((accuracy 0.9129287598944591)(loss 0.21133586714039956))))(test(((accuracy 0.89841688654353558)(loss 0.254675195858843)))))
2018-05-03 05:10:53.645 [32mINFO[0m : ((epoch 3555)(training(((accuracy 0.91961172368297051)(loss 0.17745420356832536))))(validation(((accuracy 0.90809146877748459)(loss 0.21087151105935259))))(test(((accuracy 0.89797713280562885)(loss 0.25466132807865083)))))
2018-05-03 05:10:55.125 [32mINFO[0m : ((epoch 3556)(training(((accuracy 0.918763547262275)(loss 0.17744802444504271))))(validation(((accuracy 0.91248900615655237)(loss 0.21129096745906559))))(test(((accuracy 0.899736147757256)(loss 0.2546299395474998)))))
2018-05-03 05:10:56.603 [32mINFO[0m : ((epoch 3557)(training(((accuracy 0.91961172368297051)(loss 0.17743484858612496))))(validation(((accuracy 0.90809146877748459)(loss 0.21087108815327232))))(test(((accuracy 0.89797713280562885)(loss 0.25464705413924504)))))
2018-05-03 05:10:58.081 [32mINFO[0m : ((epoch 3558)(training(((accuracy 0.91885778908679672)(loss 0.17742302113645317))))(validation(((accuracy 0.91248900615655237)(loss 0.21127726574306177))))(test(((accuracy 0.899736147757256)(loss 0.25464590563179806)))))
2018-05-03 05:10:59.565 [32mINFO[0m : ((epoch 3559)(training(((accuracy 0.91970596550749217)(loss 0.17741417483176533))))(validation(((accuracy 0.90853122251539142)(loss 0.21093065533199762))))(test(((accuracy 0.89841688654353558)(loss 0.25465872030769143)))))
2018-05-03 05:11:01.056 [32mINFO[0m : ((epoch 3560)(training(((accuracy 0.91885778908679672)(loss 0.17740583158090142))))(validation(((accuracy 0.91248900615655237)(loss 0.21122638381874123))))(test(((accuracy 0.899736147757256)(loss 0.25459757276205697)))))
2018-05-03 05:11:02.534 [32mINFO[0m : ((epoch 3561)(training(((accuracy 0.91961172368297051)(loss 0.17738571153759125))))(validation(((accuracy 0.9098504837291117)(loss 0.2109325619501175))))(test(((accuracy 0.89797713280562885)(loss 0.25465329568922179)))))
2018-05-03 05:11:04.018 [32mINFO[0m : ((epoch 3562)(training(((accuracy 0.91885778908679672)(loss 0.17737376735959073))))(validation(((accuracy 0.91248900615655237)(loss 0.2111788853969272))))(test(((accuracy 0.899736147757256)(loss 0.25460196373726113)))))
2018-05-03 05:11:05.518 [32mINFO[0m : ((epoch 3563)(training(((accuracy 0.91961172368297051)(loss 0.17735413922550555))))(validation(((accuracy 0.91029023746701843)(loss 0.21097082151584107))))(test(((accuracy 0.89797713280562885)(loss 0.25464697751065413)))))
2018-05-03 05:11:06.990 [32mINFO[0m : ((epoch 3564)(training(((accuracy 0.91914051456036194)(loss 0.17733987706219037))))(validation(((accuracy 0.91248900615655237)(loss 0.21119164530128534))))(test(((accuracy 0.899736147757256)(loss 0.25461038051773005)))))
2018-05-03 05:11:08.451 [32mINFO[0m : ((epoch 3565)(training(((accuracy 0.91951748185844873)(loss 0.17732529224721819))))(validation(((accuracy 0.9098504837291117)(loss 0.21088984889716478))))(test(((accuracy 0.89841688654353558)(loss 0.2546465279148879)))))
2018-05-03 05:11:09.942 [32mINFO[0m : ((epoch 3566)(training(((accuracy 0.91932899820940528)(loss 0.17732044273041925))))(validation(((accuracy 0.91248900615655237)(loss 0.21121419766240818))))(test(((accuracy 0.90017590149516269)(loss 0.25457943542127781)))))
2018-05-03 05:11:11.439 [32mINFO[0m : ((epoch 3567)(training(((accuracy 0.91942324003392706)(loss 0.17730503993172481))))(validation(((accuracy 0.9098504837291117)(loss 0.21082543735240897))))(test(((accuracy 0.89841688654353558)(loss 0.254579247641416)))))
2018-05-03 05:11:12.923 [32mINFO[0m : ((epoch 3568)(training(((accuracy 0.91942324003392706)(loss 0.17728599377075577))))(validation(((accuracy 0.91248900615655237)(loss 0.21122932613247827))))(test(((accuracy 0.90017590149516269)(loss 0.254603805537272)))))
2018-05-03 05:11:14.404 [32mINFO[0m : ((epoch 3569)(training(((accuracy 0.91932899820940528)(loss 0.17726575050003232))))(validation(((accuracy 0.9098504837291117)(loss 0.21083070074185437))))(test(((accuracy 0.89841688654353558)(loss 0.254592088695062)))))
2018-05-03 05:11:15.887 [32mINFO[0m : ((epoch 3570)(training(((accuracy 0.91951748185844873)(loss 0.17726261001675844))))(validation(((accuracy 0.91248900615655237)(loss 0.21120526145349022))))(test(((accuracy 0.90017590149516269)(loss 0.25461534040085715)))))
2018-05-03 05:11:17.413 [32mINFO[0m : ((epoch 3571)(training(((accuracy 0.91932899820940528)(loss 0.17725565166597806))))(validation(((accuracy 0.909410729991205)(loss 0.21084771764079108))))(test(((accuracy 0.89841688654353558)(loss 0.25456658345239436)))))
2018-05-03 05:11:18.893 [32mINFO[0m : ((epoch 3572)(training(((accuracy 0.91951748185844873)(loss 0.17725664908524286))))(validation(((accuracy 0.91248900615655237)(loss 0.21120716140320847))))(test(((accuracy 0.90017590149516269)(loss 0.25464207683402185)))))
2018-05-03 05:11:20.379 [32mINFO[0m : ((epoch 3573)(training(((accuracy 0.91951748185844873)(loss 0.1772625229921124))))(validation(((accuracy 0.90897097625329815)(loss 0.21075613210499308))))(test(((accuracy 0.89841688654353558)(loss 0.25453265158800509)))))
2018-05-03 05:11:21.861 [32mINFO[0m : ((epoch 3574)(training(((accuracy 0.91951748185844873)(loss 0.17726233573850295))))(validation(((accuracy 0.91248900615655237)(loss 0.21136680079995943))))(test(((accuracy 0.90017590149516269)(loss 0.25472671634638883)))))
2018-05-03 05:11:23.305 [32mINFO[0m : ((epoch 3575)(training(((accuracy 0.91970596550749217)(loss 0.17727646632322944))))(validation(((accuracy 0.90897097625329815)(loss 0.21066363380865949))))(test(((accuracy 0.89885664028144241)(loss 0.25451686780272925)))))
2018-05-03 05:11:24.778 [32mINFO[0m : ((epoch 3576)(training(((accuracy 0.91951748185844873)(loss 0.17729190965157746))))(validation(((accuracy 0.9129287598944591)(loss 0.21150345126258968))))(test(((accuracy 0.90017590149516269)(loss 0.25475129784528872)))))
