2018-05-03 03:33:39.567145+01:00 Info sequence | Loaded 14618 reward entries
2018-05-03 03:33:39.570120+01:00 Info sequence | Loaded 22106 feature entries
2018-05-03 03:33:39.570194+01:00 Info sequence | Loaded 12068 training examples
2018-05-03 03:33:39.570798+01:00 Info Loaded a total of 12068 training examples
2018-05-03 03:37:00.335 [32mINFO[0m : ((epoch 101)(training(((accuracy 0.891677518645673)(loss 0.23349659097543252))))(validation(((accuracy 0.8773480662983425)(loss 0.26349645260352278))))(test(((accuracy 0.88183324130314744)(loss 0.24336726309751441)))))
2018-05-03 03:37:02.267 [32mINFO[0m : ((epoch 102)(training(((accuracy 0.89144074819462527)(loss 0.23311652990345783))))(validation(((accuracy 0.87790055248618781)(loss 0.26206445652182037))))(test(((accuracy 0.88017669795692988)(loss 0.24299771809653811)))))
2018-05-03 03:37:04.232 [32mINFO[0m : ((epoch 103)(training(((accuracy 0.89191428909672077)(loss 0.23261103722999951))))(validation(((accuracy 0.87679558011049719)(loss 0.26275449373099447))))(test(((accuracy 0.88183324130314744)(loss 0.24261847525877508)))))
2018-05-03 03:37:06.157 [32mINFO[0m : ((epoch 104)(training(((accuracy 0.89179590387119689)(loss 0.23218248123427571))))(validation(((accuracy 0.87790055248618781)(loss 0.26107132363381752))))(test(((accuracy 0.88017669795692988)(loss 0.24201095775094134)))))
2018-05-03 03:37:08.058 [32mINFO[0m : ((epoch 105)(training(((accuracy 0.89191428909672077)(loss 0.23168196511181638))))(validation(((accuracy 0.87790055248618781)(loss 0.26190656970580412))))(test(((accuracy 0.88183324130314744)(loss 0.24167252143788553)))))
2018-05-03 03:37:10.023 [32mINFO[0m : ((epoch 106)(training(((accuracy 0.89179590387119689)(loss 0.23129534041321587))))(validation(((accuracy 0.87790055248618781)(loss 0.26041182422693604))))(test(((accuracy 0.88017669795692988)(loss 0.24146180123809863)))))
2018-05-03 03:37:11.993 [32mINFO[0m : ((epoch 107)(training(((accuracy 0.89215105954776841)(loss 0.23080910834448248))))(validation(((accuracy 0.87790055248618781)(loss 0.26114078551514763))))(test(((accuracy 0.88183324130314744)(loss 0.24096988869643)))))
2018-05-03 03:37:13.923 [32mINFO[0m : ((epoch 108)(training(((accuracy 0.89179590387119689)(loss 0.23046934447181192))))(validation(((accuracy 0.87790055248618781)(loss 0.25950449499730321))))(test(((accuracy 0.88017669795692988)(loss 0.24048543249683627)))))
2018-05-03 03:37:15.910 [32mINFO[0m : ((epoch 109)(training(((accuracy 0.89226944477329229)(loss 0.23002724326292939))))(validation(((accuracy 0.87790055248618781)(loss 0.26047911536462726))))(test(((accuracy 0.88183324130314744)(loss 0.24035767948788092)))))
2018-05-03 03:37:17.852 [32mINFO[0m : ((epoch 110)(training(((accuracy 0.89179590387119689)(loss 0.22976921862374836))))(validation(((accuracy 0.87790055248618781)(loss 0.25878595833507595))))(test(((accuracy 0.88017669795692988)(loss 0.23988500222746481)))))
2018-05-03 03:37:19.871 [32mINFO[0m : ((epoch 111)(training(((accuracy 0.89226944477329229)(loss 0.22933938441450821))))(validation(((accuracy 0.87790055248618781)(loss 0.25998815749951237))))(test(((accuracy 0.88183324130314744)(loss 0.23977681201550774)))))
2018-05-03 03:37:21.823 [32mINFO[0m : ((epoch 112)(training(((accuracy 0.891677518645673)(loss 0.22902696579741935))))(validation(((accuracy 0.8773480662983425)(loss 0.25799851497181286))))(test(((accuracy 0.88017669795692988)(loss 0.23922217824021236)))))
2018-05-03 03:37:23.784 [32mINFO[0m : ((epoch 113)(training(((accuracy 0.89226944477329229)(loss 0.22859352608767067))))(validation(((accuracy 0.87790055248618781)(loss 0.25930451288226325))))(test(((accuracy 0.88183324130314744)(loss 0.23896912842000853)))))
2018-05-03 03:37:25.709 [32mINFO[0m : ((epoch 114)(training(((accuracy 0.89641292766662717)(loss 0.22813328756542153))))(validation(((accuracy 0.88232044198895032)(loss 0.25733074745719942))))(test(((accuracy 0.88735505245720592)(loss 0.23857703943071723)))))
2018-05-03 03:37:27.647 [32mINFO[0m : ((epoch 115)(training(((accuracy 0.89215105954776841)(loss 0.22771503831474343))))(validation(((accuracy 0.8773480662983425)(loss 0.25821859847551559))))(test(((accuracy 0.88072887907233577)(loss 0.23824531337234534)))))
2018-05-03 03:37:29.558 [32mINFO[0m : ((epoch 116)(training(((accuracy 0.89688646856872267)(loss 0.22736724399907257))))(validation(((accuracy 0.88287292817679563)(loss 0.2567707996515623))))(test(((accuracy 0.88735505245720592)(loss 0.23795408433686613)))))
2018-05-03 03:37:31.458 [32mINFO[0m : ((epoch 117)(training(((accuracy 0.89215105954776841)(loss 0.22699907922340387))))(validation(((accuracy 0.8773480662983425)(loss 0.25764674417061112))))(test(((accuracy 0.88072887907233577)(loss 0.23766228676915621)))))
2018-05-03 03:37:33.416 [32mINFO[0m : ((epoch 118)(training(((accuracy 0.89688646856872267)(loss 0.22681801325008014))))(validation(((accuracy 0.88232044198895032)(loss 0.25602332000479655))))(test(((accuracy 0.88735505245720592)(loss 0.23735448822077215)))))
2018-05-03 03:37:35.391 [32mINFO[0m : ((epoch 119)(training(((accuracy 0.89712323901977031)(loss 0.22639355706848696))))(validation(((accuracy 0.88232044198895032)(loss 0.257151783705666))))(test(((accuracy 0.88790723357261181)(loss 0.23714693609685941)))))
2018-05-03 03:37:37.369 [32mINFO[0m : ((epoch 120)(training(((accuracy 0.89712323901977031)(loss 0.22608760912159737))))(validation(((accuracy 0.88232044198895032)(loss 0.25534178130336543))))(test(((accuracy 0.88735505245720592)(loss 0.23660664051131303)))))
2018-05-03 03:37:39.360 [32mINFO[0m : ((epoch 121)(training(((accuracy 0.89700485379424644)(loss 0.22571242481785175))))(validation(((accuracy 0.88232044198895032)(loss 0.25657127974954258))))(test(((accuracy 0.88790723357261181)(loss 0.23654614678847474)))))
2018-05-03 03:37:41.316 [32mINFO[0m : ((epoch 122)(training(((accuracy 0.89664969811767492)(loss 0.22547261283133177))))(validation(((accuracy 0.88121546961325969)(loss 0.25462952399671612))))(test(((accuracy 0.88680287134180014)(loss 0.23608358030526216)))))
2018-05-03 03:37:43.305 [32mINFO[0m : ((epoch 123)(training(((accuracy 0.89736000947081807)(loss 0.22510696259034244))))(validation(((accuracy 0.88287292817679563)(loss 0.25604525153757829))))(test(((accuracy 0.88901159580342348)(loss 0.23594225868697552)))))
2018-05-03 03:37:45.234 [32mINFO[0m : ((epoch 124)(training(((accuracy 0.89830709127500885)(loss 0.22483608385426421))))(validation(((accuracy 0.88066298342541438)(loss 0.25398593856210577))))(test(((accuracy 0.88293760353395911)(loss 0.23558944239509927)))))
2018-05-03 03:37:47.229 [32mINFO[0m : ((epoch 125)(training(((accuracy 0.89700485379424644)(loss 0.22445684871178187))))(validation(((accuracy 0.88232044198895032)(loss 0.25538563739964532))))(test(((accuracy 0.88790723357261181)(loss 0.23536517601582521)))))
2018-05-03 03:37:49.170 [32mINFO[0m : ((epoch 126)(training(((accuracy 0.89830709127500885)(loss 0.22411363958883898))))(validation(((accuracy 0.88066298342541438)(loss 0.25336245721833833))))(test(((accuracy 0.88293760353395911)(loss 0.23490127784590856)))))
2018-05-03 03:37:51.141 [32mINFO[0m : ((epoch 127)(training(((accuracy 0.89724162424529419)(loss 0.22373059575058843))))(validation(((accuracy 0.88232044198895032)(loss 0.25449971236955093))))(test(((accuracy 0.88790723357261181)(loss 0.23484518375097241)))))
2018-05-03 03:37:53.073 [32mINFO[0m : ((epoch 128)(training(((accuracy 0.89830709127500885)(loss 0.22343857437529124))))(validation(((accuracy 0.88066298342541438)(loss 0.2528915680790948))))(test(((accuracy 0.88293760353395911)(loss 0.23440471050066575)))))
2018-05-03 03:37:55.065 [32mINFO[0m : ((epoch 129)(training(((accuracy 0.89724162424529419)(loss 0.22303629931590124))))(validation(((accuracy 0.88232044198895032)(loss 0.25368577605545972))))(test(((accuracy 0.88735505245720592)(loss 0.23431561481192503)))))
2018-05-03 03:37:56.972 [32mINFO[0m : ((epoch 130)(training(((accuracy 0.8985438617260566)(loss 0.22273250033594416))))(validation(((accuracy 0.881767955801105)(loss 0.25235900242209064))))(test(((accuracy 0.88293760353395911)(loss 0.2338134472858234)))))
2018-05-03 03:37:58.931 [32mINFO[0m : ((epoch 131)(training(((accuracy 0.89724162424529419)(loss 0.22241975408527623))))(validation(((accuracy 0.88232044198895032)(loss 0.2530827016011416))))(test(((accuracy 0.88735505245720592)(loss 0.23366635571578645)))))
2018-05-03 03:38:00.866 [32mINFO[0m : ((epoch 132)(training(((accuracy 0.8985438617260566)(loss 0.22210334128329257))))(validation(((accuracy 0.881767955801105)(loss 0.25182070050304856))))(test(((accuracy 0.88293760353395911)(loss 0.23339787817837235)))))
2018-05-03 03:38:02.874 [32mINFO[0m : ((epoch 133)(training(((accuracy 0.89724162424529419)(loss 0.22187195375673122))))(validation(((accuracy 0.88232044198895032)(loss 0.25270795642201332))))(test(((accuracy 0.88735505245720592)(loss 0.23331601534228771)))))
2018-05-03 03:38:04.816 [32mINFO[0m : ((epoch 134)(training(((accuracy 0.89866224695158048)(loss 0.22159521534537463))))(validation(((accuracy 0.881767955801105)(loss 0.25124211962413273))))(test(((accuracy 0.88293760353395911)(loss 0.23285790691884939)))))
2018-05-03 03:38:06.782 [32mINFO[0m : ((epoch 135)(training(((accuracy 0.89759677992186571)(loss 0.22138662315063642))))(validation(((accuracy 0.88287292817679563)(loss 0.25232983643701212))))(test(((accuracy 0.8884594146880177)(loss 0.23284451712124313)))))
2018-05-03 03:38:08.713 [32mINFO[0m : ((epoch 136)(training(((accuracy 0.89842547650053273)(loss 0.2211619713703267))))(validation(((accuracy 0.88121546961325969)(loss 0.25063922798036448))))(test(((accuracy 0.88238542241855333)(loss 0.23244627325661538)))))
2018-05-03 03:38:10.671 [32mINFO[0m : ((epoch 137)(training(((accuracy 0.89759677992186571)(loss 0.22090565240610449))))(validation(((accuracy 0.88232044198895032)(loss 0.25205213466609921))))(test(((accuracy 0.8884594146880177)(loss 0.23236862621704152)))))
2018-05-03 03:38:12.611 [32mINFO[0m : ((epoch 138)(training(((accuracy 0.898188706049485)(loss 0.22068619678602561))))(validation(((accuracy 0.88011049723756907)(loss 0.25008257383319543))))(test(((accuracy 0.88238542241855333)(loss 0.23203454282263325)))))
2018-05-03 03:38:14.595 [32mINFO[0m : ((epoch 139)(training(((accuracy 0.89736000947081807)(loss 0.22043200120966805))))(validation(((accuracy 0.88232044198895032)(loss 0.25165988125589006))))(test(((accuracy 0.8884594146880177)(loss 0.23193416459718411)))))
2018-05-03 03:38:16.626 [32mINFO[0m : ((epoch 140)(training(((accuracy 0.89842547650053273)(loss 0.22017629788063392))))(validation(((accuracy 0.88066298342541438)(loss 0.24956553955390953))))(test(((accuracy 0.88238542241855333)(loss 0.23155538793277772)))))
2018-05-03 03:38:18.563 [32mINFO[0m : ((epoch 141)(training(((accuracy 0.89759677992186571)(loss 0.21986806033250306))))(validation(((accuracy 0.88232044198895032)(loss 0.2510243309535159))))(test(((accuracy 0.8884594146880177)(loss 0.23149144801783064)))))
2018-05-03 03:38:20.550 [32mINFO[0m : ((epoch 142)(training(((accuracy 0.89842547650053273)(loss 0.21952245333005904))))(validation(((accuracy 0.88066298342541438)(loss 0.24918453674998395))))(test(((accuracy 0.88238542241855333)(loss 0.23108722591543585)))))
2018-05-03 03:38:22.496 [32mINFO[0m : ((epoch 143)(training(((accuracy 0.89771516514738958)(loss 0.21925434361972121))))(validation(((accuracy 0.88232044198895032)(loss 0.25023966209568649))))(test(((accuracy 0.88790723357261181)(loss 0.23099274206840878)))))
2018-05-03 03:38:24.527 [32mINFO[0m : ((epoch 144)(training(((accuracy 0.89842547650053273)(loss 0.21897168119309859))))(validation(((accuracy 0.88066298342541438)(loss 0.24882194058060528))))(test(((accuracy 0.88183324130314744)(loss 0.23060837380484836)))))
2018-05-03 03:38:26.486 [32mINFO[0m : ((epoch 145)(training(((accuracy 0.89771516514738958)(loss 0.21868293548670251))))(validation(((accuracy 0.88232044198895032)(loss 0.24955619727510581))))(test(((accuracy 0.88790723357261181)(loss 0.2305637639736984)))))
2018-05-03 03:38:28.412 [32mINFO[0m : ((epoch 146)(training(((accuracy 0.8985438617260566)(loss 0.218463799038125))))(validation(((accuracy 0.88121546961325969)(loss 0.24851821809409511))))(test(((accuracy 0.88238542241855333)(loss 0.23022220605291718)))))
2018-05-03 03:38:30.419 [32mINFO[0m : ((epoch 147)(training(((accuracy 0.89771516514738958)(loss 0.21827335065941442))))(validation(((accuracy 0.88232044198895032)(loss 0.24913720630191513))))(test(((accuracy 0.88790723357261181)(loss 0.23028753174225594)))))
2018-05-03 03:38:32.338 [32mINFO[0m : ((epoch 148)(training(((accuracy 0.89842547650053273)(loss 0.21802702783461114))))(validation(((accuracy 0.88121546961325969)(loss 0.24807502716047991))))(test(((accuracy 0.88183324130314744)(loss 0.22986754162142423)))))
2018-05-03 03:38:34.289 [32mINFO[0m : ((epoch 149)(training(((accuracy 0.89889901740262812)(loss 0.21779052945703609))))(validation(((accuracy 0.88066298342541438)(loss 0.24879616978432337))))(test(((accuracy 0.8840419657647709)(loss 0.22983015883619279)))))
2018-05-03 03:38:36.259 [32mINFO[0m : ((epoch 150)(training(((accuracy 0.89830709127500885)(loss 0.21758168285348436))))(validation(((accuracy 0.88066298342541438)(loss 0.24750710007340698))))(test(((accuracy 0.88183324130314744)(loss 0.22955199142326915)))))
2018-05-03 03:38:38.204 [32mINFO[0m : ((epoch 151)(training(((accuracy 0.89842547650053273)(loss 0.21738629250054955))))(validation(((accuracy 0.88011049723756907)(loss 0.24860470856338918))))(test(((accuracy 0.88293760353395911)(loss 0.22942202990843544)))))
2018-05-03 03:38:40.173 [32mINFO[0m : ((epoch 152)(training(((accuracy 0.8985438617260566)(loss 0.2172267949667018))))(validation(((accuracy 0.88121546961325969)(loss 0.2470964148281603))))(test(((accuracy 0.88238542241855333)(loss 0.22926816091155128)))))
2018-05-03 03:38:42.141 [32mINFO[0m : ((epoch 153)(training(((accuracy 0.89889901740262812)(loss 0.21708020617853768))))(validation(((accuracy 0.88066298342541438)(loss 0.24849833388319484))))(test(((accuracy 0.8840419657647709)(loss 0.229121170483808)))))
2018-05-03 03:38:44.070 [32mINFO[0m : ((epoch 154)(training(((accuracy 0.89842547650053273)(loss 0.21690297422236371))))(validation(((accuracy 0.88066298342541438)(loss 0.24665349321999477))))(test(((accuracy 0.88238542241855333)(loss 0.2289042875208642)))))
2018-05-03 03:38:46.054 [32mINFO[0m : ((epoch 155)(training(((accuracy 0.89889901740262812)(loss 0.21667931844196298))))(validation(((accuracy 0.88011049723756907)(loss 0.24816104049399385))))(test(((accuracy 0.8840419657647709)(loss 0.22881802074982524)))))
2018-05-03 03:38:48.007 [32mINFO[0m : ((epoch 156)(training(((accuracy 0.89842547650053273)(loss 0.21646471337153408))))(validation(((accuracy 0.88066298342541438)(loss 0.24626913119657259))))(test(((accuracy 0.88238542241855333)(loss 0.22853830124626412)))))
2018-05-03 03:38:49.996 [32mINFO[0m : ((epoch 157)(training(((accuracy 0.89889901740262812)(loss 0.21621539124304515))))(validation(((accuracy 0.88011049723756907)(loss 0.24762616294805675))))(test(((accuracy 0.8840419657647709)(loss 0.22850673370690355)))))
2018-05-03 03:38:51.961 [32mINFO[0m : ((epoch 158)(training(((accuracy 0.89830709127500885)(loss 0.21597876364899837))))(validation(((accuracy 0.88011049723756907)(loss 0.24597166401567935))))(test(((accuracy 0.88293760353395911)(loss 0.22806321992018722)))))
2018-05-03 03:38:53.917 [32mINFO[0m : ((epoch 159)(training(((accuracy 0.89889901740262812)(loss 0.21571979566447375))))(validation(((accuracy 0.88011049723756907)(loss 0.24702045217136454))))(test(((accuracy 0.8840419657647709)(loss 0.22809605988959133)))))
2018-05-03 03:38:55.860 [32mINFO[0m : ((epoch 160)(training(((accuracy 0.898188706049485)(loss 0.21548918168961084))))(validation(((accuracy 0.88066298342541438)(loss 0.24573093309637956))))(test(((accuracy 0.88183324130314744)(loss 0.22769772548361117)))))
2018-05-03 03:38:57.802 [32mINFO[0m : ((epoch 161)(training(((accuracy 0.89889901740262812)(loss 0.21523950283512483))))(validation(((accuracy 0.87955801104972375)(loss 0.24635667530404265))))(test(((accuracy 0.8840419657647709)(loss 0.2276910833955863)))))
2018-05-03 03:38:59.785 [32mINFO[0m : ((epoch 162)(training(((accuracy 0.89807032082396121)(loss 0.21506297067313532))))(validation(((accuracy 0.88066298342541438)(loss 0.24546624472708312))))(test(((accuracy 0.88183324130314744)(loss 0.22740843170484656)))))
2018-05-03 03:39:01.775 [32mINFO[0m : ((epoch 163)(training(((accuracy 0.89866224695158048)(loss 0.21484066644501854))))(validation(((accuracy 0.87955801104972375)(loss 0.24600857413024169))))(test(((accuracy 0.8840419657647709)(loss 0.22733541491573495)))))
2018-05-03 03:39:03.705 [32mINFO[0m : ((epoch 164)(training(((accuracy 0.898188706049485)(loss 0.21465426810244514))))(validation(((accuracy 0.88121546961325969)(loss 0.24506415617387659))))(test(((accuracy 0.88183324130314744)(loss 0.22717701930804304)))))
2018-05-03 03:39:05.614 [32mINFO[0m : ((epoch 165)(training(((accuracy 0.89866224695158048)(loss 0.21450519316015851))))(validation(((accuracy 0.88011049723756907)(loss 0.24587941568973429))))(test(((accuracy 0.8840419657647709)(loss 0.22689694718810172)))))
2018-05-03 03:39:07.581 [32mINFO[0m : ((epoch 166)(training(((accuracy 0.89807032082396121)(loss 0.21440058982026258))))(validation(((accuracy 0.88066298342541438)(loss 0.24456405288966951))))(test(((accuracy 0.88238542241855333)(loss 0.22689968470235733)))))
2018-05-03 03:39:09.582 [32mINFO[0m : ((epoch 167)(training(((accuracy 0.89878063217710424)(loss 0.21437268526381678))))(validation(((accuracy 0.88066298342541438)(loss 0.24617888153004766))))(test(((accuracy 0.883489784649365)(loss 0.22685998830770079)))))
2018-05-03 03:39:11.535 [32mINFO[0m : ((epoch 168)(training(((accuracy 0.89913578785367587)(loss 0.2142282937382384))))(validation(((accuracy 0.87900552486187844)(loss 0.24413857346680673))))(test(((accuracy 0.88128106018774155)(loss 0.22661842973951668)))))
2018-05-03 03:39:13.412 [32mINFO[0m : ((epoch 169)(training(((accuracy 0.89878063217710424)(loss 0.2141044344399122))))(validation(((accuracy 0.88066298342541438)(loss 0.24606284376376222))))(test(((accuracy 0.883489784649365)(loss 0.2267751297677478)))))
2018-05-03 03:39:15.320 [32mINFO[0m : ((epoch 170)(training(((accuracy 0.89925417307919975)(loss 0.21384016768581177))))(validation(((accuracy 0.87900552486187844)(loss 0.24387741585317646))))(test(((accuracy 0.88072887907233577)(loss 0.22624984863226644)))))
2018-05-03 03:39:17.259 [32mINFO[0m : ((epoch 171)(training(((accuracy 0.89889901740262812)(loss 0.21365463514076202))))(validation(((accuracy 0.88011049723756907)(loss 0.2454949867547529))))(test(((accuracy 0.883489784649365)(loss 0.22648412483515509)))))
2018-05-03 03:39:19.194 [32mINFO[0m : ((epoch 172)(training(((accuracy 0.89913578785367587)(loss 0.21338480335374074))))(validation(((accuracy 0.87900552486187844)(loss 0.24366395878006439))))(test(((accuracy 0.88072887907233577)(loss 0.22588251223749942)))))
2018-05-03 03:39:21.154 [32mINFO[0m : ((epoch 173)(training(((accuracy 0.89889901740262812)(loss 0.21313688467613034))))(validation(((accuracy 0.88011049723756907)(loss 0.24469457181054888))))(test(((accuracy 0.883489784649365)(loss 0.22598713808279303)))))
2018-05-03 03:39:23.155 [32mINFO[0m : ((epoch 174)(training(((accuracy 0.89937255830472362)(loss 0.21290384285290748))))(validation(((accuracy 0.88066298342541438)(loss 0.24339355345449723))))(test(((accuracy 0.88183324130314744)(loss 0.22559012542123824)))))
