/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/209/0/execution_stats.sexp,192.168.0.10,0,1,0,123,66,33554504,60890112,60890112,33554504,27335608,13422077,0,25,3,2097620596,15606498,2097620596,15606498,613026,15734123,2097016887,15432,3030968,30553718309,14972407616,2071656910,15216030,724105,14631406,2132394325,11762,2161882,30394938868,15345541650,823746249,3313329682,1214970776,598550556,11576122,299271006,798527141,552167782,27050912473,325740128,3066404078,8228492,1086146844,67780,8.0748
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/210/0/execution_stats.sexp,192.168.0.10,0,1,0,123,66,33554504,60890112,60890112,33554504,27335608,13422077,0,25,3,2092748087,15528176,2092748087,15528176,584530,15166192,2103046265,11816,3105297,30327951956,14965208115,2079643378,15655967,728968,14851232,2117220418,18090,2860997,30229833448,14916164860,807038412,3218317557,1156071008,596238988,12146018,299062911,798864514,549985686,27178094182,326646894,3154071037,8108665,1106869968,67568,8.0653
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/211/0/execution_stats.sexp,192.168.0.10,0,1,0,123,66,33554504,60890112,60890112,33554504,27335608,13422077,0,25,3,2104485797,15273422,2104485797,15273422,620253,15826874,2088703392,13916,2781025,30420050181,15057704128,2095350746,15517780,726238,15143358,2178774590,13922,2291106,30569627645,15470474522,820384678,3278931260,1179931718,613778212,11872180,301573261,798879284,555572476,27192346776,324378472,3090711634,8024024,1090233912,67568,8.0780
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/212/0/execution_stats.sexp,192.168.0.10,0,1,0,123,66,33554504,60890112,60890112,33554504,27335608,13422077,0,25,3,2093227495,12479629,2093227495,12479629,615747,12288188,2103239705,4892,88390,30163454494,14957152259,2141452037,13469821,728506,12902406,2119582386,10510,57456,30227978072,14761103344,810367164,3118501250,1132809528,588260829,11796570,301020020,794729534,544794173,27050407346,326361678,3261541112,7402902,1154753783,67568,8.0450
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/214/0/execution_stats.sexp,192.168.0.10,0,1,0,123,66,33554504,60890112,60890112,33554504,27335608,13422077,0,25,3,2112766236,15458536,2112766236,15458536,595419,15229223,2078700397,16449,3805467,30607904786,15096743336,2119211120,15822798,732131,14951584,2149159572,14397,2605150,30243263400,14998476114,810548188,3172176618,1161099250,575257292,11742485,300800346,794700620,536478755,27049583332,326486700,3197843425,7888904,1109703560,67579,8.0274
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/215/0/execution_stats.sexp,192.168.0.10,0,1,0,138,64,33554502,60890112,60890112,33554502,27335610,13422077,0,24,3,2087167610,12511388,2087167610,12511388,598884,12335652,2110435072,5759,112556,30556448291,14819556617,2013127488,12249740,741119,12132553,2056408998,11225,24542,30410118604,14798052050,815516124,3226524732,1152427909,581288535,11315726,301756918,803328140,547306250,27329334508,322840884,3219961717,7906546,1139775918,67743,8.1544
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/216/0/execution_stats.sexp,192.168.0.10,0,1,0,115,64,33554502,60890112,60890112,33554502,27335610,13422077,0,24,3,2106098026,15630579,2106098026,15630579,602010,15213594,2084533671,9543,3173059,30871480720,14902480410,2141469304,15731109,751528,15642586,2147484221,15820,2245331,30712201478,14867843519,822771004,3106338736,1156020558,585304227,11321870,300965578,803466484,546046904,27348686270,322894302,3210627924,7486474,1109762514,67138,8.1225
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/219/0/execution_stats.sexp,192.168.0.10,0,1,0,123,66,33554504,60890112,60890112,33554504,27335608,13422077,0,25,3,2107520041,13089023,2107520041,13089023,601597,13018638,2085401785,8872,636744,30826925644,14982002038,2126599522,13325406,726228,12752246,2096220246,1467954,12103,30243701317,15076781989,814055242,3229669610,1185623520,593945674,12018728,302125352,794706267,548481934,27049965422,326264354,3181787813,7237080,1136266402,67568,8.0488
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/221/0/execution_stats.sexp,192.168.0.10,0,1,0,138,64,33554502,60890112,60890112,33554502,27335610,13422077,0,24,3,2084528632,15527907,2084528632,15527907,594746,15683787,2111618741,43840,3118425,30611456841,14933986394,2098857334,15847818,725248,15713420,2051714495,15016,3411184,30540982003,14576724528,813983321,3106833553,1137680404,583672144,11494284,303045750,803513974,552554801,27349453351,324134201,3276794214,7791308,1139872632,67711,8.0759
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/222/0/execution_stats.sexp,192.168.0.10,0,1,0,138,64,33554502,60890112,60890112,33554502,27335610,13422077,0,24,3,2097178049,15585056,2097178049,15585056,597070,15832038,2098332850,13409,3290367,30491467051,14999924191,2117572030,19808752,737520,19100546,2136880612,14874,5403755,30573056964,14823493636,824712476,3136344741,1153996125,583719174,11606903,301604742,803529290,541912978,27348185694,324048348,3225994842,7841718,1138158557,67711,8.0709
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/223/0/execution_stats.sexp,192.168.0.10,0,1,0,147,64,33554502,60890112,60890112,33554502,27335610,13422077,0,24,3,2104613532,16554331,2104613532,16554331,597197,16267237,2088913497,12669,3238712,30515004080,15030594951,2014636532,16114270,732564,16482964,2023861976,16683,4902686,30406242314,14800920561,819863952,3234439970,1156001220,584510646,11634373,303544226,803499096,546627270,27344053623,322394348,3218221940,8515124,1122845902,67694,8.1094
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/224/0/execution_stats.sexp,192.168.0.10,0,1,0,138,64,33554502,60890112,60890112,33554502,27335610,13422077,0,24,3,2114340352,15509840,2114340352,15509840,629774,15778395,2075780210,23404,3147848,30624883422,14980904504,2061214983,15891061,712728,15735726,2045506658,10627,3400952,30411284946,14732431764,814143858,3186911870,1154939375,590706020,11052886,303336462,803535789,553306381,27344861340,323255010,3232187256,8564270,1157748634,67711,8.1495
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/225/0/execution_stats.sexp,192.168.0.10,0,1,0,138,64,33554502,60890112,60890112,33554502,27335610,13422077,0,24,3,2113931683,19547698,2113931683,19547698,636364,19293915,2075946906,17846,7502406,30666895698,14954079785,2156182538,15849972,751672,15709240,2059994674,13972,2504138,30418964344,14454875237,813699122,3071798732,1135128376,584421668,11402401,301960972,803719678,551387896,27356054999,324204924,3288257856,7709670,1161292818,67711,8.0744
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/226/0/execution_stats.sexp,192.168.0.10,0,1,0,147,64,33554502,60890112,60890112,33554502,27335610,13422077,0,24,3,2114329945,15703728,2114329945,15703728,604542,15264972,2076377499,14490,3018884,30539077811,14980935938,2100421034,16066806,719962,15810643,2088480900,15952,2159406,30538234354,14740335739,823129534,3132373232,1150946270,594963702,11380484,301187085,803009160,552547008,27332893419,324270586,3242129142,7908348,1156223470,67694,8.1140
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/228/0/execution_stats.sexp,192.168.0.10,0,1,0,123,66,33554504,60890112,60890112,33554504,27335608,13422077,0,25,3,2098958179,15666247,2098958179,15666247,598684,15525067,2095686735,12018,2835358,30353693916,15088659612,2117448674,15658364,728864,14737698,2203162514,14532,2679846,30389697406,15372711809,817217666,3216273716,1174075658,585639754,12137202,300980641,794540514,537827159,27044797780,327138090,3132425402,8217266,1109086124,67568,8.0639
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/229/0/execution_stats.sexp,192.168.0.10,0,1,0,105,64,33554502,60890112,60890112,33554502,27335610,13422077,0,24,3,2092977732,16241602,2092977732,16241602,607292,15784355,2103839322,14630,3465596,30750726999,14974951571,2055944436,16539736,704624,16423964,2071688118,12678,4018368,30578133860,15073665362,819757582,3276391599,1200170916,596863799,11618465,300347072,803475704,549174450,27347992240,324456087,3138358628,7701296,1116998298,67066,8.1029
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/230/0/execution_stats.sexp,192.168.0.10,0,1,0,123,66,33554504,60890112,60890112,33554504,27335608,13422077,0,25,3,2102869413,15289247,2102869413,15289247,604006,15207281,2090734197,12244,3383292,30402295637,15074036967,2017755664,15337188,713750,14851310,2058370788,14876,2783026,30244875300,14964162846,807744605,3234198236,1155171452,594106478,11860074,302092764,799103502,548998038,27199963743,325405538,3241892818,7567051,1129528452,67583,8.0728
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/231/0/execution_stats.sexp,192.168.0.10,0,1,0,123,66,33554504,60890112,60890112,33554504,27335608,13422077,0,25,3,2084995476,15406472,2084995476,15406472,598194,15157620,2110877701,13282,3269408,30587382027,14945526127,2130081780,15271569,742565,14697221,2138660205,12082,2818276,30374427296,14977900867,812719208,3194755334,1191617930,588919904,12166380,303224626,794718600,541476511,27050639228,326200428,3151438302,7889684,1112253582,67583,8.0499
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/232/0/execution_stats.sexp,192.168.0.10,0,1,0,123,66,33554504,60890112,60890112,33554504,27335608,13422077,0,25,3,2092880231,15728602,2092880231,15728602,585393,15525953,2103590224,10513,2808309,30489854866,15055426933,2021480192,15504272,738936,14823198,2039809504,18670,2762744,30072481800,14928120714,812472896,3238601793,1158221647,585707057,12069241,302255562,794750540,537856507,27050332220,326083354,3257333528,7586348,1141684406,67583,8.0559
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/233/0/execution_stats.sexp,192.168.0.10,0,1,0,123,66,33554504,60890112,60890112,33554504,27335608,13422077,0,25,3,2111643286,15635766,2111643286,15635766,609180,15628015,2078816940,18173,2887985,30332735718,15085083231,2117827951,15144834,729830,14542747,2171695074,21494,2474255,30405204522,15336812974,823058474,3246500998,1187894438,605365447,11868133,302871138,794699120,542646704,27049412357,325353656,3128871886,8105832,1098305890,67583,8.0510
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/234/0/execution_stats.sexp,192.168.0.10,0,1,0,123,66,33554504,60890112,60890112,33554504,27335608,13422077,0,25,3,2110096388,15300173,2110096388,15300173,613766,15020657,2081218605,15128,3727880,30539347743,15090087365,2116712431,15280096,717756,14552841,2166495938,9299,2177144,30406718768,15344830188,817347769,3259811388,1215804401,599057985,11833479,300083156,794734702,541558491,27050487656,326749641,3101159542,7647676,1103220618,67583,8.0655
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/235/0/execution_stats.sexp,192.168.0.10,0,1,0,123,66,33554504,60890112,60890112,33554504,27335608,13422077,0,25,3,2085997498,15686586,2085997498,15686586,543212,15562143,2104381665,9797,2842849,30615376464,14989775887,2019741913,14958204,727567,14617915,2099662619,13055,2965251,30412497535,15145647114,811707595,3311090462,1169126862,603670028,12086699,299165220,803361024,556905007,27323256826,327050692,3100317504,7803311,1094564733,67583,8.0660
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/236/0/execution_stats.sexp,192.168.0.10,0,1,0,123,66,33554504,60890112,60890112,33554504,27335608,13422077,0,25,3,2111671053,15516820,2111671053,15516820,602784,15759913,2078392455,14319,3110063,30334670111,15071982704,2098428592,15239442,731371,14735752,2117046220,16008,2937088,30402457049,14873321911,812714596,3182544874,1155159068,589730350,12065305,301060830,799118214,548293844,27199380154,326249978,3236801814,8194850,1137934416,67583,8.0769
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/237/0/execution_stats.sexp,192.168.0.10,0,1,0,123,66,33554504,60890112,60890112,33554504,27335608,13422077,0,25,3,2090046123,15654827,2090046123,15654827,606469,15280873,2107219138,14626,3070995,30319913803,14965180847,2078744190,14754458,742026,14311769,2142663152,14888,2525292,30412473174,15411419394,819982840,3319313366,1185021130,592989762,12093932,299043727,798738459,546241166,27173346386,326751606,3069187646,8395292,1084431191,67583,8.0853
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/238/0/execution_stats.sexp,192.168.0.10,0,1,0,123,66,33554504,60890112,60890112,33554504,27335608,13422077,0,25,3,2102183556,15738035,2102183556,15738035,596749,15426959,2091943504,11463,3141913,30503323538,15083896632,2068030075,15460460,750118,14664603,2174030486,12526,2524238,30406957948,15439176289,822400516,3266831480,1188650001,591430980,12016818,302383254,794739922,546833812,27051487029,325012012,3123445506,7714961,1088915014,67583,8.0992
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/239/0/execution_stats.sexp,192.168.0.10,0,1,0,123,66,33554504,60890112,60890112,33554504,27335608,13422077,0,25,3,2100933837,15596585,2100933837,15596585,599885,15519859,2093849217,9512,2844817,30434651763,14986835007,2060390124,15231710,715648,14627132,2085141609,13520,2641306,30405993810,15098631708,812719557,3290069609,1181216136,605588513,12143241,303909428,799145228,553703403,27199754940,326128638,3185414154,7733730,1132425239,67583,8.0860
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/240/0/execution_stats.sexp,192.168.0.10,0,1,0,123,66,33554504,60890112,60890112,33554504,27335608,13422077,0,25,3,2089477580,15717543,2089477580,15717543,604258,15570807,2106598287,12663,2873343,30587615194,14954454609,2156786402,15692431,748662,14907304,2108128746,14769,2072097,30245274036,14606093278,809705876,3110928946,1142445052,576591416,11920968,303215998,799104020,541445606,27199690904,328180445,3238621498,8060666,1128943692,67583,8.0570
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/241/0/execution_stats.sexp,192.168.0.10,0,1,0,105,64,33554502,60890112,60890112,33554502,27335610,13422077,0,24,3,2112215939,15734894,2112215939,15734894,594301,15599385,2077571769,11921,2818637,30515603223,14939143109,2017828520,16575593,731746,16334334,2036036243,20392,4549824,30402748496,14662831556,813676106,3190788111,1146396152,591728541,11787917,303371026,803319607,552864774,27335359639,325167992,3249334765,7803624,1154372116,67082,8.1015
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/242/0/execution_stats.sexp,192.168.0.10,0,1,0,123,66,33554504,60890112,60890112,33554504,27335608,13422077,0,25,3,2112878820,15616555,2112878820,15616555,604908,15686251,2078001505,13399,2935933,30474922042,15097163742,2120391944,15666644,732774,14876220,2052410320,19744,2647928,30235678056,14630725160,805533509,3178079814,1140964528,586794358,12097918,303103436,798925060,550830427,27191932311,327322358,3284025645,7920918,1169861165,67594,8.0935
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/243/0/execution_stats.sexp,192.168.0.10,0,1,0,123,66,33554504,60890112,60890112,33554504,27335608,13422077,0,25,3,2106376778,15696517,2106376778,15696517,625941,15801337,2086080554,18988,3005761,30335737128,15090680169,2089544358,15502249,710062,15196924,2129753290,14043,2207484,30376393758,15197969731,818491904,3236420515,1169776024,599266288,11518992,301158906,799122601,552684721,27196257814,326641627,3150640621,7690166,1124977830,67583,8.0840
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/244/0/execution_stats.sexp,192.168.0.10,0,1,0,123,66,33554504,60890112,60890112,33554504,27335608,13422077,0,25,3,2109776085,15592884,2109776085,15592884,615359,15561355,2080297392,12091,2894616,30342327036,15069545524,2080465516,15056778,733412,14602828,2127189444,15826,2893371,30411035213,15380290988,817748724,3346602362,1207066337,608027796,12324232,300134504,798753632,550539168,27173691784,325644364,3043894526,7614256,1087535242,67583,8.0789
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/245/0/execution_stats.sexp,192.168.0.10,0,1,0,123,66,33554504,60890112,60890112,33554504,27335608,13422077,0,25,3,2108673290,15681935,2108673290,15681935,619336,15790751,2083926770,10377,2934204,30484883772,15100327248,2065126321,14997630,731664,14600743,2118040982,26162,2985610,30410426822,15236130772,817637324,3315142746,1204269283,600557160,12003105,302952580,802767040,553185610,27190431082,324712944,3080343893,7556262,1105231787,67583,8.0585
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/246/0/execution_stats.sexp,192.168.0.10,0,1,0,123,66,33554504,60890112,60890112,33554504,27335608,13422077,0,25,3,2113995457,15565071,2113995457,15565071,583647,15567950,2075373854,11879,2918758,30341495000,15076219547,2114634880,15569855,727430,14712170,2182769632,14720,2571208,30411198542,15450406235,821877732,3247963060,1181211170,592856157,12107849,301724814,794715936,539378162,27050129372,326314103,3132719970,7957572,1096766955,67583,8.0524
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/247/0/execution_stats.sexp,192.168.0.10,0,1,0,123,66,33554504,60890112,60890112,33554504,27335608,13422077,0,25,3,2086714583,15837131,2086714583,15837131,598210,15367840,2110599593,12991,2993926,30534225663,14899614048,2115856336,15261140,734886,14634089,2142117395,13480,2750892,30374051622,14953982494,814542666,3183588888,1150905984,587239259,12023066,300614124,799020902,545479670,27182314416,327922088,3143863156,8090400,1117195303,67583,8.0724
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/248/0/execution_stats.sexp,192.168.0.10,0,1,0,123,66,33554504,60890112,60890112,33554504,27335608,13422077,0,25,3,2083191299,15844191,2083191299,15844191,607242,15597632,2114024916,16638,2682906,30620194280,14954843101,2032784271,15721744,735288,15250084,2089491566,11006,1535592,30369266010,15113228536,816431498,3296382998,1160496705,600376511,11355686,301537435,803012100,553960672,27319192714,327428078,3115986309,8152898,1112519283,67583,8.0688
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/249/0/execution_stats.sexp,192.168.0.10,0,1,0,123,66,33554504,60890112,60890112,33554504,27335608,13422077,0,25,3,2088639720,15754949,2088639720,15754949,602099,15654644,2107169185,10248,2814423,30550221957,14978986005,2083674784,15444526,740824,14632563,2182902428,16891,2586579,30405729901,15415157818,822815774,3244691042,1185806381,588629415,12395790,300812864,794736100,542284736,27050810932,325176848,3148206676,7813431,1090829604,67583,8.0999
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/251/0/execution_stats.sexp,192.168.0.10,0,1,0,123,66,33554504,60890112,60890112,33554504,27335608,13422077,0,25,3,2086964996,15030932,2086964996,15030932,616939,15374922,2111216421,17148,3291516,30632343070,14905651045,2084113166,15275447,730652,14647219,2146415484,13622,2752860,30406884607,15421800212,823677308,3313546388,1188947155,602008493,11971804,298661842,798806232,551357803,27175453552,326834074,3071547386,7903700,1083861038,67583,8.0488
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/252/0/execution_stats.sexp,192.168.0.10,0,1,0,123,66,33554504,60890112,60890112,33554504,27335608,13422077,0,25,3,2108319003,15727474,2108319003,15727474,599789,15527437,2083598062,13473,2910855,30353043435,15139739450,2161715668,15427448,721666,14915144,2149247944,13331,2178216,30385195915,14815540085,811429950,3110553136,1147816345,594285474,11767664,303224669,798916108,550072034,27193607650,327076350,3204406444,7931246,1126276686,67594,8.0340
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/253/0/execution_stats.sexp,192.168.0.10,0,1,0,123,66,33554504,60890112,60890112,33554504,27335608,13422077,0,25,3,2109530003,15701406,2109530003,15701406,607253,15571051,2083151627,12458,2984252,30425945646,15032057409,2171391590,15133646,752821,14758844,2155845200,15100,2917560,30350045597,14715461769,813088366,3075256498,1130455592,573995138,12202196,304714542,794773372,538890939,27052093684,328175243,3225033947,8528784,1127487536,67594,8.0650
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/255/0/execution_stats.sexp,192.168.0.10,0,1,0,123,66,33554504,60890112,60890112,33554504,27335608,13422077,0,25,3,2094806508,15167473,2094806508,15167473,600305,15504164,2101068853,13539,3210813,30412506190,14943439270,2099294928,15341492,748310,14632712,2152239573,15965,2791868,30405943824,15375493080,816812694,3284277134,1231611428,604436100,12075925,299366312,794694774,547028228,27050379950,326207633,3103662696,7794018,1089899582,67594,8.0422
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/256/0/execution_stats.sexp,192.168.0.10,0,1,0,123,66,33554504,60890112,60890112,33554504,27335608,13422077,0,25,3,2081865935,15579860,2081865935,15579860,548551,15158736,2112405593,11974,3123733,30658817511,14983011890,2042086063,15341940,743454,14682054,2127212184,16668,2870189,30413004816,15339709958,814681396,3327486246,1211027260,590706264,12026479,299668666,802676930,551334371,27192807428,325688846,3065495502,8116809,1103578378,67583,8.0917
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/257/0/execution_stats.sexp,192.168.0.10,0,1,0,123,66,33554504,60890112,60890112,33554504,27335608,13422077,0,25,3,2088507157,15573676,2088507157,15573676,583524,15174430,2109394882,13855,3149427,30470543011,14955635626,2007695234,15485261,725077,14720044,2106658574,18102,2585788,30403177089,15146904346,810783150,3314100721,1176558148,597156696,12091480,299276827,803197236,550264830,27311805536,327607168,3073380298,8011866,1099017172,67607,8.0552
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/258/0/execution_stats.sexp,192.168.0.10,0,1,0,123,66,33554504,60890112,60890112,33554504,27335608,13422077,0,25,3,2084616483,15621148,2084616483,15621148,602159,15145837,2112860902,14612,3149269,30488706863,14934138682,2123051132,15131494,733048,14763947,2127691734,15958,2971335,30241935806,15046070642,816041942,3202632966,1155257995,583461706,12101639,301310150,794760242,545512626,27050788952,325462730,3223736914,8442404,1154032046,67594,8.0505
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/259/0/execution_stats.sexp,192.168.0.10,0,1,0,123,66,33554504,60890112,60890112,33554504,27335608,13422077,0,25,3,2097114148,15765895,2097114148,15765895,555193,15311122,2090259470,13720,3436200,30448815147,14956974374,2019919322,15711602,722173,14856122,2085962846,12817,2680630,30411152578,15133274212,812780456,3303557568,1166362426,610000557,11944080,302666088,803152575,562425332,27323855712,326145192,3132914088,8756121,1103068324,67594,8.0738
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/260/0/execution_stats.sexp,192.168.0.10,0,1,0,123,66,33554504,60890112,60890112,33554504,27335608,13422077,0,25,3,2086505596,15891732,2086505596,15891732,616029,15439398,2110687303,11157,3164454,30606539436,14944847870,2105687075,15271900,750646,14762914,2186357218,15880,2497578,30413753837,15458137824,817672698,3272339443,1186962964,587578470,12152524,299886002,794707096,541666048,27051686826,325967069,3113163630,7779594,1087160770,67583,8.1008
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/261/0/execution_stats.sexp,192.168.0.10,0,1,0,123,66,33554504,60890112,60890112,33554504,27335608,13422077,0,25,3,2090248655,15611311,2090248655,15611311,585691,15374738,2106788723,15232,2895573,30589030120,14979785943,2114344569,15606555,737510,14804440,2135808427,18267,2685698,30237690452,15029300936,814538936,3195009216,1160260974,586522411,12084478,303311720,794744424,545900439,27050607555,325641178,3178023511,8250532,1110917502,67594,8.1083
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/262/0/execution_stats.sexp,192.168.0.10,0,1,0,123,66,33554504,60890112,60890112,33554504,27335608,13422077,0,25,3,2085456328,15288675,2085456328,15288675,579499,15104406,2112308018,12572,3425755,30500494370,14919079047,2021115644,15522477,734618,15011725,2091377136,6859,1863649,30371110599,15125168108,813969875,3303939397,1174396435,595284704,11460628,300725286,803421150,556389876,27321942676,326878830,3085347583,8204240,1117165536,67594,8.0780
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/263/0/execution_stats.sexp,192.168.0.10,0,1,0,123,66,33554504,60890112,60890112,33554504,27335608,13422077,0,25,3,2094487564,15573636,2094487564,15573636,596376,15684945,2101758432,14343,2987856,30572267748,14947446231,2103887407,15181253,719522,14649883,2124824962,13968,2791358,30567180539,14932873968,816128781,3185517798,1143845626,592720954,11861046,302786190,803505806,552813757,27349024348,326815978,3234832031,7845369,1148438804,67594,8.0888
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/264/0/execution_stats.sexp,192.168.0.10,0,1,0,123,66,33554504,60890112,60890112,33554504,27335608,13422077,0,25,3,2104438002,15603458,2104438002,15603458,558335,15592656,2080673254,12558,2894660,30407775724,14995875070,2034272995,15559246,729372,14686412,2112540352,11846,1869698,30404550716,15247415381,814616832,3292217984,1193822932,593693421,11629496,302355155,799095536,551659784,27200079308,325656790,3133079762,7991804,1129943144,67594,8.0900
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/266/0/execution_stats.sexp,192.168.0.10,0,1,0,123,66,33554504,60890112,60890112,33554504,27335608,13422077,0,25,3,2106704974,15422754,2106704974,15422754,610603,15125243,2083293054,17257,3176018,30438978421,15004094695,2088088294,15508114,722024,14776480,2151568159,13821,2640167,30385379134,15033963980,816571140,3226150022,1159524759,601059335,12263164,300373631,798993494,551660502,27181965859,326779777,3135935799,8465880,1105358126,67594,8.0955
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/267/0/execution_stats.sexp,192.168.0.10,0,1,0,105,64,33554502,60890112,60890112,33554502,27335610,13422077,0,24,3,2095381439,15647418,2095381439,15647418,593252,15605114,2097670211,10029,2896109,30646689613,14965642109,2133410638,15761629,714096,15580860,2171777266,12492,3579772,30560567210,15035222634,824392460,3150878984,1159764272,584011690,11524447,301800874,799114348,541834367,27199731157,324465226,3174256844,8263701,1107215590,67055,8.1302
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/268/0/execution_stats.sexp,192.168.0.10,0,1,0,123,66,33554504,60890112,60890112,33554504,27335608,13422077,0,25,3,2093167086,15603512,2093167086,15603512,597165,15758801,2103100070,13446,2934142,30613067697,15051731481,2080575400,18824854,724153,18327604,2090287663,25634,5669996,30367951192,14762514820,811369425,3167792513,1141651357,582119884,11996066,301827796,799114499,544593086,27199809163,325995760,3247418268,7607294,1126705460,67594,8.0445
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/269/0/execution_stats.sexp,192.168.0.10,0,1,0,123,66,33554504,60890112,60890112,33554504,27335608,13422077,0,25,3,2087617753,23060654,2087617753,23060654,588862,22411974,2110211172,25867,11834348,30402279767,14982817997,2088193250,15449981,724888,14713409,2078475514,16712,2682406,30411071753,14909018704,809009302,3244164120,1168780943,603557873,11786983,300511140,803322080,556973420,27329171355,328225646,3159480370,7627113,1136303558,67607,8.0795
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/270/0/execution_stats.sexp,192.168.0.10,0,1,0,123,66,33554504,60890112,60890112,33554504,27335608,13422077,0,25,3,2096061876,15729643,2096061876,15729643,568429,15660292,2093812425,12924,2886374,30483697772,15048132070,2052511525,18944648,741178,18269562,2107498460,27189,5355692,30578921902,15206710310,813969032,3274922170,1168298278,605970258,11734469,302756315,803447660,559803848,27348513250,325205200,3176478774,8109572,1111234812,67594,8.1090
/home/fyquah/fyp/prod/rundir/2018-02-23T16_40_13.324704Z/opt_data/271/0/execution_stats.sexp,192.168.0.10,0,1,0,123,66,33554504,60890112,60890112,33554504,27335608,13422077,0,25,3,2102119201,15844099,2102119201,15844099,564460,15477781,2089474194,13725,2805911,30467270431,15093920399,2052458469,15329097,727614,14719758,2080501420,13368,2806950,30236343804,15156734560,812203227,3294198914,1185762783,593902746,11989046,300915414,798683826,549191953,27171108928,326667514,3116328170,7694420,1110552040,67594,8.0544
